id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
27,2041,8,15,3.836345349235617E18,80.0,5.938502673796791,275.0,0.0019134888804006485,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05166660791150617,100.0,285.99999999999994,256.3770053475936,52.45067364020305,1829.209139270327,1657.7830677992772,87.64526096021999,5.53549016590864
28,2042,2,28,6.730945950873178E18,96.0,5.25668449197861,616.104760258047,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01676097267062955,100.0,109.19999999999847,271.5133689839572,23.257796826797065,917.8308238365431,3026.375392919007,103.15630446851816,6.515135019064312
32,2042,8,15,3.0200617878779566E18,80.0,6.002673796791444,275.0,0.002035839846547856,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.050862240716590575,100.0,280.7999999999969,256.5053475935829,41.95623738343037,1239.9843137859907,1714.3759799013853,87.41258618104354,5.520794916697481
20,2042,3,1,5.640733279973713E18,96.0,4.733957219251337,614.8128879397565,0.004300054347468598,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012889886625519523,100.0,85.80000000000116,271.96791443850265,51.16052019425643,1728.8402482662232,1649.7573982303124,105.39270355648026,6.656381277251383
21,2042,3,1,7.321516021041606E18,96.0,4.188502673796791,617.8107905197551,0.004653812812156513,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017761585575029628,100.0,116.99999999999999,270.8770053475936,56.25712553656655,2471.401060386556,1921.2684381489576,104.29812091800872,6.587249742190025
26,2042,2,26,4.761185233657941E18,96.0,6.402406417112299,613.9514539269574,0.004173763353022898,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016212384081463197,100.0,106.6000000000002,270.8048128342246,44.73958070027959,1390.3186093260556,1716.1234430407912,104.10765775424474,6.575220489741775
36,2042,8,14,6.382099460904479E18,80.0,6.514705882352941,275.0,0.0024762318915512054,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.044713790602553705,100.0,246.99999999999997,256.02941176470586,50.60566770400012,1570.0357668330644,1531.519588988501,87.46369477138403,5.524022827666354
25,2042,8,13,5.547295844673057E18,80.0,6.872994652406417,275.0,0.002321344080007967,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05174983852931083,100.0,270.3999999999964,255.24598930481284,38.95163070739388,1223.7262431770405,1916.7438723725797,82.73133704385091,5.225137076453741
33,2043,2,27,5.617863043828535E18,96.0,6.697860962566845,610.7320230138557,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015131559407253225,100.0,98.80000000000138,272.89572192513367,51.178052274000216,2075.435567385781,1979.1868616095262,103.38216248772744,6.529399736067003
23,2042,8,15,5.594090867782912E17,80.0,5.55614973262032,275.0,0.0026605359090502126,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.042559090905652644,100.0,236.60000000000326,255.61229946524065,48.28624536172089,1274.9430664088732,1364.5506611188616,88.02271352485944,5.559329275254288
22,2042,2,28,6.35493686753437E18,96.0,5.264705882352941,825.4308696510765,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011956401087414418,100.0,77.99999999999999,271.52941176470586,18.150688609907416,654.3946275982094,2949.0836298855093,103.29195139664466,6.523702193472297
29,2042,8,15,4.5883026077742356E18,80.0,6.25668449197861,275.0,0.003514218118709272,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03031614830011484,100.0,171.6000000000023,257.0133689839572,43.52786219113339,1072.4833736377266,1390.6088506898152,89.62220309463731,5.660349669134988
35,2042,2,26,2.0171452079049892E18,96.0,6.838235294117647,605.2325218009679,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01446852639883885,100.0,90.99999999999999,271.6764705882353,41.02850792502039,1404.2015562027354,2017.2229768502789,99.58397238359832,6.289514045279902
39,2042,2,27,4.573612603220361E18,96.0,6.260695187165775,812.5018753330886,0.003561475330574578,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013794163102417044,100.0,90.99999999999999,272.02139037433153,58.19147127729979,2434.2120383548377,1748.2100615706547,104.45239211945126,6.596993186491666
30,2043,2,28,6.035458547893711E18,96.0,5.5588235294117645,605.9598317154866,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015783987111595475,100.0,103.99999999999999,272.11764705882354,-15.1398917727504,-417.0476198685181,3174.3558058368794,104.32514009448008,6.5889562164934805
37,2042,3,2,1.8995490211313254E17,96.0,4.3449197860962565,618.8797426571875,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01787887456695779,100.0,122.19999999999831,272.6898395721925,35.14330889570264,1065.4553926175615,1965.4941075389534,108.21896680840865,6.834882114215283
34,2043,2,28,2.845830034239694E18,96.0,6.67379679144385,827.2631021482053,0.003969055613637576,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.00941414906050997,100.0,62.40000000000085,274.3475935828877,28.843136936797997,1033.9143120203764,2548.667892319551,104.94841261271607,6.628320796592591
38,2043,2,28,4.983645792114481E18,96.0,6.363636363636363,814.7094428629701,0.18262052303668866,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.008616732772586237,100.0,57.199999999999704,273.72727272727275,20.89494752989661,752.5346046087545,2846.0347721051826,105.1055766227315,6.638246944593552
24,2043,2,28,6.005986921513206E18,96.0,6.612299465240642,610.1050350438995,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010728664892286067,100.0,70.19999999999922,274.2245989304813,52.080573063138345,2432.8956556817434,2237.7891393354193,103.60096164427307,6.543218630164614
31,2042,3,2,9.102023961735639E17,96.0,6.526737967914438,608.2943394982557,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013765356472381267,100.0,93.5999999999994,277.0534759358289,53.073213345218925,1903.0197730183195,1681.9824101816598,107.66157803275684,6.799678612595169
28,2042,8,15,6.730945950873178E18,80.0,5.910427807486631,275.0,0.004481979723707683,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03324032514896164,100.0,181.99999999999997,256.32085561497325,35.302515218946674,1170.5457268092903,2144.1396896796577,86.6918916633006,5.475277368208453
27,2042,2,28,3.836345349235617E18,96.0,5.3449197860962565,824.2454209631146,0.18625532612418602,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013345681708469956,100.0,85.80000000000116,271.6898395721925,44.34983881322563,1893.8301177995788,2375.365972889469,101.79322642902795,6.429045879728079
32,2043,2,27,3.0200617878779566E18,96.0,6.85427807486631,606.4575166633751,0.004921092602043893,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017811057027328853,100.0,111.80000000000155,273.2085561497326,19.103426883717063,666.0294241921933,2817.3092317708765,99.38582892360573,6.276999721490888
21,2042,8,15,7.321516021041606E18,80.0,6.498663101604278,275.0,0.002463667501403797,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04497471123878907,100.0,254.79999999999774,257.49732620320856,57.29036725537994,2164.810238849164,1613.1330932543647,89.70226205374341,5.665406024446954
20,2042,8,15,5.640733279973713E18,80.0,6.419786096256685,275.0,0.0036599080658417022,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.051023472282332526,100.0,270.3999999999964,257.33957219251334,50.82806609969979,1367.6675760901226,1322.2251587335847,83.90909402721573,5.299521728034678
36,2043,2,27,6.382099460904479E18,96.0,5.732620320855615,617.8707356712517,0.0041061125023396546,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016460357609723544,100.0,106.6000000000002,270.9652406417112,47.95269116021314,1773.5074777538616,1924.156837202401,102.5392870162365,6.47616549576231
26,2042,8,14,4.761185233657941E18,80.0,5.939839572192513,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016257998144658403,100.0,88.40000000000097,254.87967914438502,47.718343422014414,1226.0947278041597,1342.7516375456148,86.09095992095087,5.437323784481115
33,2043,8,15,5.617863043828535E18,80.0,6.514705882352941,275.0,0.0021141413791073873,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.054478498500867646,100.0,288.6000000000037,257.52941176470586,54.313626733932225,1787.2118439746102,1502.4280405066154,83.87712814675476,5.297502830321349
35,2042,8,14,2.0171452079049892E18,80.0,5.894385026737968,275.0,0.00563498417874271,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03716887283229338,100.0,197.60000000000275,254.78877005347593,49.62337394383325,1435.3750058794285,1456.6192300439197,84.1743757144133,5.31627636091031
25,2043,2,26,5.547295844673057E18,96.0,6.040106951871658,612.7629822120693,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01262094411111335,100.0,80.59999999999901,270.0802139037433,29.935995904591124,1062.0579597355397,2483.9962225698605,101.11499230417516,6.386210040263693
24,2043,8,14,6.005986921513206E18,80.0,6.863636363636363,275.0,0.0025521566538852236,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016712808245852934,100.0,90.99999999999999,256.72727272727275,52.53476632142109,2042.4465280520785,1844.2540937066228,86.2113244009041,5.444925751636051
22,2042,8,14,6.35493686753437E18,80.0,6.851604278074866,275.0,0.0033218777883808528,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05279948723362785,100.0,285.99999999999994,256.7032085561497,37.061633499550865,1109.3848602674734,1882.6324852906964,85.7647217916397,5.416719271050938
39,2042,8,15,4.573612603220361E18,80.0,5.848930481283422,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04939616758872298,100.0,280.7999999999969,256.19786096256684,63.717584560843164,2296.7241318688143,1307.2832615255875,90.00698266751692,5.684651536895807
34,2043,8,12,2.845830034239694E18,80.0,6.109625668449198,274.35000000000366,0.001745528352552414,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05266758847168808,100.0,280.7999999999969,252.2192513368984,43.7390943783145,1260.9260559845625,1620.7576782331278,84.41624401295572,5.331552253449831
38,2043,8,14,4.983645792114481E18,80.0,6.668449197860962,275.0,0.0027150855735414534,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.034925385448490685,100.0,181.99999999999997,256.3368983957219,37.61900745773233,1063.0556510149584,1761.8676167925935,82.50923016774315,5.2111092737522
30,2043,8,15,6.035458547893711E18,80.0,6.217914438502674,275.0,0.004225216563321235,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.040860997370063816,100.0,213.20000000000027,256.93582887700535,2.876181762638113,63.381675252002935,2120.086798988137,82.61341827010317,5.21768957495389
23,2043,2,28,5.594090867782912E17,96.0,5.036096256684492,612.3789692261034,0.00457704135178316,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015778118597540868,100.0,101.40000000000009,271.072192513369,43.50329309150845,1351.2085118800144,1754.1143551389805,101.75484422142884,6.426621740300774
29,2043,2,28,4.5883026077742356E18,96.0,6.38903743315508,608.7361062720267,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014059131160327022,100.0,90.99999999999999,273.77807486631013,32.75656893834639,1003.8074321990774,2059.5862185393476,102.48381047892713,6.472661714458554
31,2042,8,14,9.102023961735639E17,80.0,6.887700534759358,275.0,0.002573574929690781,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.042747470084886996,100.0,231.3999999999968,256.7754010695187,49.34600937087965,1408.7039032259117,1445.2961429974132,85.70877588913963,5.413185845629875
37,2042,8,15,1.8995490211313254E17,80.0,5.677807486631016,275.0,0.003657610571763952,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.036442490401155346,100.0,205.3999999999971,255.85561497326202,42.47482293942749,1061.953959553165,1437.470774683749,89.24106532970404,5.636277810297105
28,2043,2,28,6.730945950873178E18,96.0,5.066844919786096,612.7819162044774,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01722809191620669,100.0,111.80000000000155,271.1336898395722,21.64851059035876,861.2332817993326,3114.2235394730515,102.74885200731212,6.489401179409185
21,2043,2,27,7.321516021041606E18,96.0,6.998663101604278,609.5769108972881,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01996295495750186,100.0,122.19999999999831,273.49732620320856,47.4907533920807,1972.6249646312535,2179.98846903013,96.92118914520809,6.121338261802613
27,2042,8,15,3.836345349235617E18,80.0,5.641711229946524,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02420874509650047,100.0,132.60000000000124,255.78342245989305,54.661038141315444,1988.534692469589,1648.6958100335198,86.7248587909465,5.477359502586089
32,2043,8,13,3.0200617878779566E18,80.0,6.120320855614973,273.14000000000465,0.0024512299708960715,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.052631877760725906,100.0,283.39999999999634,253.74064171122996,39.13758235705467,1169.9277832340365,1818.1683886958651,85.25568263146697,5.384569429355803
36,2043,8,14,6.382099460904479E18,80.0,6.028074866310161,275.0,0.002363721558141975,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05304469640400501,100.0,285.99999999999994,255.05614973262033,52.40592807672328,1613.5928538941116,1464.8678101438807,85.36825809773944,5.391679458804599
20,2043,2,28,5.640733279973713E18,96.0,5.510695187165775,616.8072970605,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.009836124806705957,100.0,65.00000000000001,272.02139037433153,49.756263287865856,1711.8711684651348,1728.0672332470128,104.63131435308901,6.608293538089825
26,2043,2,27,4.761185233657941E18,96.0,7.136363636363637,617.5344521556854,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.009663496226824286,100.0,59.80000000000041,273.77272727272725,40.62887176296356,1264.1890747393875,1845.7474607554848,97.98041113785364,6.188236492917064
33,2044,2,28,5.617863043828535E18,96.0,6.3355614973262036,623.7472286644788,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013078259999888724,100.0,85.80000000000116,273.6711229946524,52.097716354655255,2049.568817370712,1883.8112088309576,103.8746744606374,6.560505755408686
25,2043,8,15,5.547295844673057E18,80.0,6.098930481283422,275.0,0.002066160865538977,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021444385869459143,100.0,114.39999999999941,256.69786096256684,38.79282924364076,1149.5158687624792,1812.6855122980228,84.46655196188222,5.334729597592562
35,2043,3,1,2.0171452079049892E18,96.0,5.418449197860962,619.1663230409614,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014074359716313224,100.0,96.19999999999865,273.3368983957219,46.44363210822076,1697.4845915638432,1956.8265360231912,108.222803549719,6.835124434719096
39,2043,3,1,4.573612603220361E18,96.0,4.57620320855615,614.1252384657982,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011137737439234546,100.0,72.80000000000085,271.6524064171123,65.19940331567146,2947.5689422587066,1572.873364165431,103.49199493662147,6.536336522312929
31,2043,2,27,9.102023961735639E17,96.0,5.898395721925134,815.1971977014423,0.004348189284194005,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01157556748254879,100.0,75.40000000000096,271.2967914438503,47.23402682041571,1617.0749608408569,1805.6208302523057,103.13389258307703,6.5137195315627725
34,2044,2,28,2.845830034239694E18,96.0,5.524064171122995,624.7241913674096,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017975814164583076,100.0,116.99999999999999,272.048128342246,39.568692532126256,1380.9349265576375,2108.0347939201865,103.0551374774388,6.508745524890869
24,2044,2,28,6.005986921513206E18,96.0,6.439839572192513,818.767473352327,0.0041061125023396546,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012197946587332451,100.0,83.1999999999989,273.879679144385,48.21579217916969,2398.2691630325,2574.515896958787,107.99631920846117,6.820820160534393
37,2043,2,28,1.8995490211313254E17,96.0,4.93716577540107,617.9157801084251,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01131894138326102,100.0,75.40000000000096,270.87433155080214,33.11250202721313,1084.802100385974,2190.455331671061,105.47217207952376,6.661400341864656
22,2043,3,1,6.35493686753437E18,96.0,4.398395721925134,618.075152968756,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01382458704099228,100.0,90.99999999999999,271.2967914438503,36.81900067096513,1430.6977032540399,2454.062637334832,104.22252245662136,6.582475102523447
38,2044,2,27,4.983645792114481E18,96.0,6.336898395721925,613.4831265558064,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014475998177481108,100.0,93.5999999999994,272.17379679144386,20.279187851926505,686.2331557788501,2695.2771393048206,102.37635994631384,6.465875365030355
29,2043,8,15,4.5883026077742356E18,80.0,5.719251336898396,275.0,0.002424708131843534,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021162026036076337,100.0,119.60000000000076,255.9385026737968,46.10321287965561,1233.5108512933655,1441.3046624805706,89.48418565587323,5.65163277826568
28,2043,8,14,6.730945950873178E18,80.0,6.735294117647059,275.0,0.0034173452438827074,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05233262229751145,100.0,285.99999999999994,256.47058823529414,32.60073934020319,1091.91476105045,2256.012036087707,86.52983807288912,5.4650424046035235
30,2044,2,29,6.035458547893711E18,96.0,5.165775401069519,614.8391355035001,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018137621787941115,100.0,122.19999999999831,272.831550802139,-27.746551568442822,-764.7420913438732,3523.72897663537,106.67513943970815,6.73737722777104
23,2043,8,15,5.594090867782912E17,80.0,6.89572192513369,271.6499999999964,0.001909725873752857,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.056092840794819666,100.0,288.6000000000037,258.2914438502674,41.82013178199182,1040.012161716298,1446.0553265806377,81.46315884971311,5.145041611560824
21,2043,8,14,7.321516021041606E18,80.0,6.418449197860962,275.0,0.0019818277689863887,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05117957447494441,100.0,283.39999999999634,255.83689839572193,55.09730523311346,2069.99706297727,1686.4588895253244,87.67495065562449,5.537365304565755
20,2043,8,16,5.640733279973713E18,80.0,6.137700534759358,275.0,0.002061044796894228,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.053011986708625114,100.0,291.2000000000034,258.2754010695187,52.74281756227545,1508.5802677745714,1350.8442068075653,86.97404026769956,5.493097280065243
32,2044,2,28,3.0200617878779566E18,96.0,5.732620320855615,819.8122669468462,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010971600780424692,100.0,70.19999999999922,272.4652406417112,5.311038009081001,178.8751010085515,3179.0554962707265,101.30700362185101,6.398337070853748
36,2044,2,27,6.382099460904479E18,96.0,6.025401069518717,619.3467203580074,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014274756436005457,100.0,90.99999999999999,271.55080213903744,39.70672384000687,1476.100478173248,2240.197441075572,100.93575605248822,6.374889855946624
27,2043,3,1,3.836345349235617E18,96.0,5.037433155080214,622.1563641517421,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012542473437428332,100.0,85.80000000000116,272.5748663101604,50.311307493651,2301.1204331211698,2271.9878911643614,108.3119694673687,6.84075596636012
26,2043,8,15,4.761185233657941E18,80.0,6.132352941176471,275.0,0.00394220138079835,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.045588935550598376,100.0,244.39999999999662,256.7647058823529,46.46733207482893,1252.3501813168384,1441.8283642912224,84.88170693022064,5.360949911382363
