id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
311,2034,2,15,9.102023961735639E17,100.0,6.9505347593582885,629.9824787749684,0.012482287537271554,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.0429972711375587,0.0,275.6000000000036,310.2085561497326,34.49954096694969,566.7637507769687,1075.4240512010567,83.81927282012802,6.409709098009787
314,2034,2,14,2.845830034239694E18,100.0,6.989304812834225,597.4854656330392,0.01028404167746537,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04134528078791682,0.0,272.99999999999994,309.8288770053476,32.72279855715581,529.2399591960932,1087.4237162578552,86.34600931391742,6.6029301240054545
302,2034,8,1,6.35493686753437E18,100.0,6.0,330.5593537499969,0.0015833080545706367,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.05149824850091573,0.0,252.20000000000203,287.0,23.580471646196553,299.1891442000958,968.0013582305161,64.04101296651626,4.897253932733605
316,2034,2,15,6.382099460904479E18,100.0,6.922459893048129,663.552968530496,0.012601994777340652,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04215810120609468,0.0,275.6000000000036,309.75935828877004,2.8105743055983927,35.391210764990284,1214.0698614385924,85.48772114715213,6.537296323017529
300,2034,2,14,5.640733279973713E18,100.0,6.455882352941177,615.3080423008065,0.015066121057486804,11.0,11.0,0.0,0.0,1.0,0.0,100.0,0.043658848372016765,0.0,272.99999999999994,301.29411764705884,4.540583393393254,56.86803638182124,1190.6432334505735,81.77036575907938,6.253027969811954
312,2034,8,1,3.0200617878779566E18,100.0,5.998663101604278,317.12025889018736,0.002049445529658806,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04441490114804247,0.0,252.20000000000203,286.97860962566847,49.388120783241,1006.0395380708648,1030.4320256290707,74.25435866686341,5.678274486289552
310,2034,2,14,6.035458547893711E18,100.0,6.701871657754011,623.8080275643143,0.015066121057486804,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.042339104564574605,0.0,272.99999999999994,305.2299465240642,26.701186858953086,438.1876864625005,1201.6921653805123,84.31921356662409,6.4479398609771446
309,2034,2,15,4.5883026077742356E18,100.0,6.978609625668449,663.8965693450148,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04253938272938092,0.0,275.6000000000036,310.6577540106952,33.52145943349746,554.9402995000224,1099.9137571274116,84.72149262078621,6.478702376883654
319,2034,2,15,4.573612603220361E18,100.0,6.9866310160427805,676.9387776489716,0.009469592116585048,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040256845501830466,0.0,275.6000000000036,310.7860962566845,28.294971681575454,557.4003176503035,1411.6312536064338,89.52514671911322,6.8460406314616025
317,2034,2,13,1.8995490211313254E17,100.0,6.966577540106952,545.7216342906646,0.015066121057486804,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.044002202187588685,0.0,270.3999999999964,308.4652406417112,30.92649499079519,590.3865685999792,1317.7045156095007,80.35961438760265,6.145146982581379
306,2034,2,13,4.761185233657941E18,100.0,6.962566844919786,546.3100049857745,0.013537847615444975,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04377211252574956,0.0,270.3999999999964,308.40106951871655,40.31810037951791,688.3053549566531,1018.3249793124045,80.782027550529,6.177449165628683
305,2034,2,14,5.547295844673057E18,100.0,6.987967914438503,604.2656618909679,0.009411727034564029,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04232912728796062,0.0,272.99999999999994,309.80748663101605,33.37127723080294,582.1585523413056,1161.5358228651446,84.33908820547268,6.449459686300866
313,2034,2,15,5.617863043828535E18,100.0,6.9144385026737964,676.2602718473212,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03982482922845156,0.0,275.6000000000036,309.63101604278074,29.72483686639808,558.6401018483745,1319.7160519527924,90.49630770105807,6.920305883022095
307,2034,2,14,3.836345349235617E18,100.0,6.314171122994653,723.4576981349492,0.010833318771382485,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041565831326447374,0.0,272.99999999999994,299.0267379679144,15.472461011832957,224.55926940461538,1224.7593561032136,85.88785274044281,6.567894621327985
301,2034,2,13,7.321516021041606E18,100.0,6.922459893048129,637.1486902316259,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04116272275497446,0.0,270.3999999999964,307.75935828877004,17.11958162238582,273.96346062898635,1324.547515144648,85.90296664893553,6.569050390800956
308,2034,2,14,6.730945950873178E18,100.0,6.99331550802139,557.7610729962299,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04055793029182788,0.0,272.99999999999994,309.89304812834223,60.332288811030935,1455.2578078387685,956.4405262338705,88.02224310542105,6.7311127080616195
315,2034,8,1,2.0171452079049892E18,100.0,6.0,298.83693965420343,0.0019852039662078165,7.0,25.0,0.0,0.0,1.0,0.0,100.0,0.05517230646498618,0.0,252.20000000000203,287.0,22.246714157907352,248.1943600450853,865.9522623944418,59.77636628428833,4.5711338923279365
318,2034,8,3,4.983645792114481E18,100.0,6.0,323.2613619999965,0.002649646948985876,5.0,14.0,0.0,0.0,1.0,0.0,100.0,0.04908487016050642,0.0,257.3999999999965,289.0,31.09505252739965,488.7029324558844,1082.0057237754738,68.57510244996487,5.243978422644377
304,2034,8,2,6.005986921513206E18,100.0,6.0,326.9699420512483,0.003208465661244474,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04362318021452388,0.0,254.79999999999774,288.0,46.49839648024703,794.2805684587388,913.2711717060328,76.38140969123147,5.840931329329464
311,2034,8,1,9.102023961735639E17,100.0,6.0,328.5151130000012,0.0015566587338551852,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04713773175572178,0.0,252.20000000000203,287.0,36.740813974785446,504.04301147415595,866.7153502649878,69.9651823955169,5.350278653774827
303,2034,2,16,5.594090867782912E17,100.0,6.609625668449198,675.9828265411311,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04194588940408839,0.0,278.200000000003,305.75401069518716,45.579031188606415,1042.113338222058,1243.5513153992383,86.73078701355293,6.632354301036405
314,2034,8,1,2.845830034239694E18,100.0,5.998663101604278,344.7241034999957,0.0019306075681974606,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.044974158336479275,0.0,252.20000000000203,286.97860962566847,36.65391141144284,503.43390557889376,869.5486415933043,73.3309998894403,5.607664697427778
316,2034,8,1,6.382099460904479E18,100.0,5.991978609625669,341.9556769999968,0.005723549745402713,9.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05285147981400069,0.0,252.20000000000203,286.8716577540107,2.1046819864174116,19.485469983231336,892.5515968497073,62.40128018376434,4.771862602287867
302,2035,2,15,6.35493686753437E18,100.0,6.684491978609626,533.9972216160388,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04058073649986624,0.0,275.6000000000036,305.951871657754,27.05551521340284,492.7654425470745,1327.6541060375148,88.8106109166335,6.791399658330795
300,2034,8,1,5.640733279973713E18,100.0,5.987967914438503,328.8471000000059,0.005826573640819972,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.048262449247566515,0.0,252.20000000000203,286.80748663101605,12.529610341559373,130.86796178475464,911.6650857598756,68.3347001948169,5.225594720780119
319,2034,8,2,4.573612603220361E18,100.0,5.994652406417113,309.0103327500033,0.0013761392633018384,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.047885334003766405,0.0,254.79999999999774,287.9144385026738,34.53501197823843,528.7869259328357,1001.6312323888089,69.58289149111697,5.321044643438355
312,2035,2,14,3.0200617878779566E18,100.0,6.843582887700535,591.9042471778952,0.012576060982877144,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04054672266281454,0.0,272.99999999999994,307.49732620320856,45.448775036182184,1123.995894680524,1348.4460240523601,88.04657357113743,6.7329732730869685
305,2034,8,1,5.547295844673057E18,100.0,6.0,333.0022342674416,0.00263526623284485,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04988037944610137,0.0,252.20000000000203,287.0,33.05891936760764,452.2077956227448,914.7728568838323,66.11818187076362,5.0560962607054485
308,2034,8,2,6.730945950873178E18,100.0,5.998663101604278,369.79453588982096,0.0025667725289955723,7.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04709612737012562,0.0,254.79999999999774,287.97860962566847,56.22332337946862,1090.0782257832616,848.3527766830281,70.74891686558394,5.410211289721126
309,2034,8,1,4.5883026077742356E18,100.0,5.990641711229946,395.2642052381791,0.0014825887126768327,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.044838203010352885,0.0,252.20000000000203,286.85026737967917,37.48928682450119,538.8658197784468,897.8423212953326,73.55334912147427,5.624667873995095
317,2034,7,31,1.8995490211313254E17,100.0,5.987967914438503,336.69224858362765,0.0018403580672204619,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043720340106001156,0.0,249.60000000000338,285.80748663101605,41.43372000134115,734.7296205125432,1037.9403043816103,74.65632682834539,5.70901322804995
310,2034,7,31,6.035458547893711E18,100.0,5.995989304812834,312.8160937215497,0.0012362770296668732,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04431699784772558,0.0,249.60000000000338,285.93582887700535,32.80382524974293,470.16163329596424,962.2416254077874,73.65119837799581,5.632150464199669
306,2034,8,1,4.761185233657941E18,100.0,6.0,302.1532752749626,0.005826573640819972,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04441714995511256,0.0,252.20000000000203,287.0,46.59581385897935,731.2100153111155,837.4350016077613,74.25059922423979,5.677986999500695
313,2034,8,1,5.617863043828535E18,100.0,6.0,324.55789083047614,0.0017726113905749865,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.051384260330875876,0.0,252.20000000000203,287.0,28.09888416859121,374.57001718258584,957.6244447093944,64.18307821818175,4.908117746096261
318,2035,2,14,4.983645792114481E18,100.0,6.946524064171123,587.9893955538897,0.011816565535283726,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04400972436796743,0.0,272.99999999999994,309.14438502673795,14.025910946994697,272.587487713932,1668.4577719024646,81.11843578367017,6.203174501104206
307,2034,8,1,3.836345349235617E18,100.0,6.0,324.3034072500012,0.002307553917156401,10.0,25.0,0.0,0.0,1.0,0.0,100.0,0.05851795449120157,0.0,252.20000000000203,287.0,6.676998569943955,63.943836016621404,887.0849066988917,56.35877105881902,4.309788375086169
301,2034,8,2,7.321516021041606E18,100.0,6.0,375.04513221517254,0.001156754743065308,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.043843238929766944,0.0,254.79999999999774,288.0,29.277435973747412,414.35049401180146,999.8462162950717,75.9980348472327,5.811614429494252
315,2035,2,13,2.0171452079049892E18,100.0,6.994652406417113,542.0788479810616,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04187924121293134,0.0,270.3999999999964,308.9144385026738,33.941406290852846,552.8497058690887,1075.3733125396022,84.43323941858141,6.456659484950342
303,2034,8,1,5.594090867782912E17,100.0,5.997326203208556,317.03564836521605,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.0444461702687182,0.0,252.20000000000203,286.9572192513369,53.34845678982576,1043.4743465465097,912.0153436946322,74.20211865410587,5.674279661784577
304,2035,2,13,6.005986921513206E18,100.0,6.560160427807487,531.1859098911508,0.015066121057486804,2.0,3.0,0.0,0.0,1.0,0.0,100.0,0.041534517541091304,0.0,270.3999999999964,301.96256684491976,43.73468012240807,936.8490289806778,1204.6055445274083,85.13400923705649,6.510247765186675
311,2035,2,13,9.102023961735639E17,100.0,6.9772727272727275,601.1114912913046,0.010180797526465826,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04290874639290998,0.0,270.3999999999964,308.6363636363636,39.27731531073135,656.4220385037343,1014.2619911085349,82.40744130861451,6.301745511835225
302,2035,7,30,6.35493686753437E18,100.0,5.909090909090909,431.9019725443737,0.001814001756170592,6.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04661926486881073,0.0,246.99999999999997,283.54545454545456,16.64634848424907,236.81650819208375,1183.3646105257103,69.28466180428634,5.298238843857192
316,2035,2,16,6.382099460904479E18,100.0,6.517379679144385,618.1082699606063,0.015066121057486804,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.042327330512212366,0.0,278.200000000003,304.27807486631013,9.979895729625035,134.02264295715577,1206.6256806630056,85.9491953774499,6.5725855288638195
314,2035,2,13,2.845830034239694E18,100.0,6.911764705882353,617.0608591620276,0.009732636342045705,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04129270285223905,0.0,270.3999999999964,307.5882352941176,30.155068959187474,490.9125237822237,1136.0922172904677,85.63256352225481,6.548372504643014
319,2035,2,13,4.573612603220361E18,100.0,6.8328877005347595,684.8077393476731,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04145275895310187,0.0,270.3999999999964,306.32620320855614,19.109139801305208,390.40008367551684,1650.4668703063055,85.30192173699345,6.523088132828915
300,2035,2,13,5.640733279973713E18,100.0,6.903743315508021,582.7575017430363,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.041517058126145236,0.0,270.3999999999964,307.4598930481283,2.3978708973869822,30.550285004171727,1233.9912871944837,85.16981114741307,6.512985558331573
305,2035,2,14,5.547295844673057E18,100.0,6.997326203208556,615.0769841047168,0.010521034258021516,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04077476785437547,0.0,272.99999999999994,309.9572192513369,35.66229268307769,643.4449631522281,1160.0319083394413,87.55414654351988,6.69531708862212
308,2035,2,12,6.730945950873178E18,100.0,6.8810160427807485,641.8342269183494,0.009031308993378027,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.041622654331839544,0.0,267.7999999999973,306.096256684492,58.43050621198727,1460.5057966937613,1038.6893245743559,84.13687344588905,6.4339962046856245
312,2035,7,31,3.0200617878779566E18,100.0,6.0,351.3378113826314,0.0017726113905749865,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04223676591223885,0.0,249.60000000000338,286.0,50.39739118283481,1093.9899293006256,1076.0770170361525,77.27864407947584,5.909543370783448
318,2035,8,1,4.983645792114481E18,100.0,5.995989304812834,314.0856949838715,0.001622097338758344,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.05076556629177823,0.0,252.20000000000203,286.93582887700535,23.788768737632974,370.1359215630341,1184.3883621455159,64.96529519723205,4.967934338611864
309,2035,2,13,4.5883026077742356E18,100.0,6.903743315508021,701.2173013492028,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040202836295985846,0.0,270.3999999999964,307.4598930481283,31.60030292923598,544.4364870273924,1177.728575374067,87.95399344381588,6.725893616291822
317,2035,2,14,1.8995490211313254E17,100.0,6.794117647058823,657.1692925512754,0.011643061095430255,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04117042679132734,0.0,272.99999999999994,306.70588235294116,28.16633681163138,609.8070664333552,1554.106204638596,86.71272751420766,6.630973280498227
306,2035,2,14,4.761185233657941E18,100.0,6.9866310160427805,635.2324773179143,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03982995294395651,0.0,272.99999999999994,309.7860962566845,44.616271676951925,941.6532983541632,1168.4196739682318,89.63103735079072,6.854138150354578
313,2035,2,12,5.617863043828535E18,100.0,6.927807486631016,700.4202338279022,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04131533454218105,0.0,267.7999999999973,306.8449197860963,16.39003689519746,284.4268511443305,1448.7705380077712,84.76271676862703,6.481854811718537
310,2035,2,15,6.035458547893711E18,100.0,6.9411764705882355,593.2900247888346,0.01217956431486396,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040283688640546336,0.0,275.6000000000036,310.05882352941177,29.403916058222908,542.874011241659,1302.3826723648926,89.46549140915933,6.841478754818066
304,2035,8,1,6.005986921513206E18,100.0,6.0,303.17045075000397,0.0019028653301175623,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04479540889675153,0.0,252.20000000000203,287.0,46.48254857149762,861.1771587458122,990.7458438065466,73.62361637554332,5.630041252247417
307,2035,2,14,3.836345349235617E18,100.0,6.957219251336898,626.0233434846871,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04316084574376839,0.0,272.99999999999994,309.3155080213904,8.179908438777472,111.38121068221463,1247.1045693794229,82.7138564706053,6.3251772595168845
301,2035,2,13,7.321516021041606E18,100.0,6.969251336898396,688.7917399068798,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04035211703394304,0.0,270.3999999999964,308.5080213903743,27.921201227494272,470.7727963439612,1214.3355329458232,87.62861182786435,6.701011492719048
315,2035,8,1,2.0171452079049892E18,100.0,5.995989304812834,322.44804024999667,0.0020683612498473515,6.0,9.0,0.0,0.0,1.0,0.0,100.0,0.047110401637057556,0.0,252.20000000000203,286.93582887700535,34.22998212281209,462.3546338906411,887.6469642756482,70.00577123939827,5.353382506542222
311,2035,8,2,9.102023961735639E17,100.0,6.0,317.6744419999962,0.0017497218140600525,5.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05294993634184608,0.0,254.79999999999774,288.0,33.64213125878895,429.4641016054476,846.2913760487021,62.92736554938421,4.81209265965879
314,2035,7,31,2.845830034239694E18,100.0,6.0,312.00733161175515,0.0017356489844563517,10.0,11.0,0.0,0.0,1.0,0.0,100.0,0.051736657636323874,0.0,249.60000000000338,286.0,27.81349577971788,333.66960956919246,865.0059621854076,63.08872952218735,4.82443225757903
303,2035,2,12,5.594090867782912E17,100.0,6.902406417112299,678.059936951334,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04205260301292612,0.0,267.7999999999973,306.4385026737968,44.60568934548407,1021.3873736101169,1267.9102348573701,83.27665231385383,6.36821458870646
319,2035,8,2,4.573612603220361E18,100.0,6.0,338.122999999998,0.0015201079156848313,4.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04920714199187114,0.0,254.79999999999774,288.0,29.044516246871922,470.94146879063874,1149.124612784712,67.71374774317128,5.178110121536623
316,2035,7,31,6.382099460904479E18,100.0,6.0,336.69027014000426,0.0021684308302270107,8.0,19.0,0.0,0.0,1.0,0.0,100.0,0.05503138237793978,0.0,249.60000000000338,286.0,0.7670178564209419,7.405807757388792,917.7455315174411,59.31161201046748,4.5355938596239875
302,2036,2,12,6.35493686753437E18,100.0,6.578877005347594,551.0314359904556,0.015066121057486804,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.042621556835651074,0.0,267.7999999999973,301.2620320855615,13.177810546729084,213.2249276155311,1401.5576959667621,82.16499489926404,6.283205492296665
300,2035,8,1,5.640733279973713E18,100.0,6.0,302.4825987064973,0.002807987296780712,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.0461386721196879,0.0,252.20000000000203,287.0,12.09699477096462,128.62181390446275,932.6655350148301,71.48016725415741,5.466130437082636
305,2035,7,31,5.547295844673057E18,100.0,6.0,332.95884850000556,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04411647005596501,0.0,249.60000000000338,286.0,40.129585483457674,611.8478821297284,912.1461024432105,73.98597385192916,5.657750941618114
308,2035,7,31,6.730945950873178E18,100.0,5.997326203208556,339.68735029504006,2.817628338323895E-4,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.047478164465608305,0.0,249.60000000000338,285.9572192513369,56.76554403274778,1159.4775326196009,882.589643090905,68.74739233789009,5.257153531721004
312,2036,2,12,3.0200617878779566E18,100.0,6.962566844919786,656.0425774460921,0.015066121057486804,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.0412828881436151,0.0,267.7999999999973,307.40106951871655,37.80023163393151,895.3052239446041,1472.2830961919224,84.829336257124,6.486949243191838
313,2035,7,31,5.617863043828535E18,100.0,6.0,343.8881220260883,0.003907829403635126,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.043815170091949115,0.0,249.60000000000338,286.0,31.496456188528125,480.08422313455475,1043.157427232598,74.49474675438479,5.6966571047470715
