id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
14,2028,2,29,2.845830034239694E18,96.0,2.998663101604278,617.2006544208108,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01612630955104171,100.0,109.19999999999847,268.49732620320856,52.643649583500014,1072.5147570539698,964.5772612154462,107.21609891757822,6.771543089531261
15,2028,3,1,2.0171452079049892E18,96.0,4.695187165775401,819.8287273865923,0.004744766808485332,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013470201859791317,100.0,90.99999999999999,273.3903743315508,55.06127530581899,1251.8873719120943,1021.5447990973948,106.96449454363689,6.755652286966527
10,2028,3,2,6.035458547893711E18,96.0,3.3850267379679146,818.5239927741535,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013207745314134652,100.0,90.99999999999999,272.2700534759358,47.02816819208967,957.1990433100676,1077.6569510307424,109.09003005920957,6.889896635318496
1,2028,3,2,7.321516021041606E18,96.0,4.978609625668449,813.5892083572002,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.006049582755566704,100.0,41.59999999999945,275.4572192513369,55.512914550292166,1503.7054856369907,1204.682462125417,108.87803230075093,6.876507303205326
6,2028,2,29,4.761185233657941E18,96.0,5.863636363636363,818.5620038352675,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.009660886208334444,100.0,65.00000000000001,274.22727272727275,48.5553279198283,1120.2533630879827,1186.2854672507888,106.52921941869118,6.728161226443649
18,2028,2,28,4.983645792114481E18,96.0,4.721925133689839,813.046479617516,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.00991461424677793,100.0,65.00000000000001,270.4438502673797,46.51000499771935,979.1501441744788,1125.583176808323,103.80299636984152,6.555978718095243
17,2028,3,2,1.8995490211313254E17,96.0,3.6831550802139037,829.5206463896205,0.0044107294782891335,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012202192324790858,100.0,83.1999999999989,272.8663101604278,50.0276890775679,1095.474996211072,1093.9156317013378,107.95874202514614,6.818446864746078
16,2028,3,1,6.382099460904479E18,96.0,3.9532085561497325,810.8116776935839,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011468014001727365,100.0,77.99999999999999,271.9064171122995,48.12996881901371,1093.9488670434655,1178.2438429599197,107.69083468279474,6.801526401018631
4,2028,8,16,6.005986921513206E18,80.0,5.840909090909091,275.0,0.0023306294563279714,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020833503191126857,100.0,119.60000000000076,259.1818181818182,55.192346908799486,1185.4689201686633,962.1667884462234,90.89525891513067,5.740753194639838
12,2028,8,15,3.0200617878779566E18,80.0,5.7366310160427805,275.0,0.002132713631339665,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.050969194236579786,100.0,272.99999999999994,257.4732620320856,52.65959691067115,933.7198075816839,839.0571087743159,84.80612779430234,5.356176492271722
2,2028,8,15,6.35493686753437E18,80.0,5.858288770053476,275.0,0.004040619723176133,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01397967580552784,100.0,77.99999999999999,257.7165775401069,56.05899082093141,1114.5688323515878,873.2326900291462,88.3425350616255,5.579528530207923
19,2028,8,15,4.573612603220361E18,80.0,5.963903743315508,275.0,0.0018450201522545796,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.022243357452060564,100.0,124.80000000000169,257.927807486631,59.785263484095445,1343.249797108996,903.2362308515454,88.83550984867064,5.610663779916037
3,2028,8,14,5.594090867782912E17,80.0,5.307486631016043,275.0,0.0025701692284163915,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01894054324674671,100.0,106.6000000000002,255.1149732620321,53.34975545729967,1027.839572053677,898.350739239689,89.1121923666706,5.628138465263406
9,2028,8,16,4.5883026077742356E18,80.0,5.699197860962567,275.0,0.0022912204643413168,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.033293507726793126,100.0,187.1999999999987,258.8983957219251,54.8484443698237,1121.6308906970887,922.8496094162042,89.02636587056537,5.62271784445676
13,2028,8,14,5.617863043828535E18,80.0,5.561497326203209,273.95999999999884,0.0031241681720214094,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02700243644098525,100.0,148.1999999999981,255.62299465240642,54.80005469974651,1001.3213608709182,825.4232556421202,86.89956571616506,5.488393624178851
0,2028,8,14,5.640733279973713E18,80.0,6.597593582887701,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.032816995396776544,100.0,179.39999999999753,257.6951871657754,51.79102680288645,995.6147921844781,926.3546922464204,86.5557606860917,5.46667962227947
5,2028,8,16,5.547295844673057E18,80.0,6.1310160427807485,275.0,0.00223926734850882,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02307843720019329,100.0,122.19999999999831,259.7620320855615,54.74701911202584,1119.0486167208387,924.4932031893281,83.83727704565294,5.294985918672814
14,2028,8,16,2.845830034239694E18,80.0,5.961229946524064,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.023132485059207175,100.0,127.39999999999888,259.42245989304814,47.39577356449564,785.4903434383338,871.309856982674,87.20060389118358,5.507406561548442
17,2028,8,14,1.8995490211313254E17,80.0,6.030748663101604,275.0,0.00235607506705215,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03461124861971408,100.0,187.1999999999987,256.5614973262032,50.01987050027304,869.0125234033259,867.6937442953438,85.63689893324826,5.408646248415673
11,2028,8,14,9.102023961735639E17,80.0,5.967914438502674,275.0,0.0022375474811136557,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04271584630286288,100.0,231.3999999999968,256.43582887700535,53.65601585652811,1026.4933400650407,886.2725141772388,85.77222858599264,5.41719338437848
15,2028,8,15,2.0171452079049892E18,80.0,6.394385026737968,275.0,0.0027958606721784816,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05150360454374238,100.0,275.6000000000036,258.78877005347596,55.36105289801097,997.1240619252537,803.6378714849322,84.7254615540673,5.351081782362137
1,2028,8,14,7.321516021041606E18,80.0,6.275401069518717,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.028063689166797624,100.0,148.1999999999981,257.05080213903744,55.13602155374237,1147.0749621727782,932.8439608766499,83.61338333151635,5.280845263043132
10,2028,8,14,6.035458547893711E18,80.0,6.038770053475936,275.0,0.0019454336029449092,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013982184565662218,100.0,77.99999999999999,256.57754010695186,46.987774553199834,774.4157873001802,873.1415800041684,88.3266841601379,5.57852742064028
16,2028,8,16,6.382099460904479E18,80.0,5.995989304812834,275.0,0.003462016423541278,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03469692949571697,100.0,189.800000000001,259.4919786096257,49.17346425838263,898.8700040781509,928.5734114163715,86.61189074490417,5.47022467862553
7,2029,2,28,3.836345349235617E18,96.0,4.938502673796791,605.3755678383038,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.00969362235824286,100.0,65.00000000000001,272.3770053475936,48.308216688369654,1059.9628299954052,1133.7537581474928,106.16946159363506,6.705439679597999
6,2028,8,16,4.761185233657941E18,80.0,6.471925133689839,275.0,0.0019691022780736556,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03513815372641808,100.0,194.99999999999997,260.4438502673797,52.43446928582035,997.8059254269582,904.6738703388254,87.86745097761663,5.549523219638948
18,2028,8,15,4.983645792114481E18,80.0,5.387700534759358,275.0,0.0024297638201918096,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01206526129733566,100.0,67.5999999999991,256.7754010695187,52.865955794194534,951.0684080520929,847.6762021016738,88.71198948419607,5.6028624937387
8,2029,3,3,6.730945950873178E18,96.0,2.877005347593583,829.1103737111672,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01376064001535041,100.0,93.5999999999994,272.75401069518716,55.04156982029174,1494.0567297556256,1220.0444262705828,107.69847902036354,6.802009201286116
19,2029,2,28,4.573612603220361E18,96.0,4.633689839572193,818.1273753269717,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.008149681415880157,100.0,54.599999999999234,271.76737967914437,57.45166664088583,1697.8481482215122,1256.922425023574,106.07776621984965,6.6996483928326045
3,2029,3,1,5.594090867782912E17,96.0,4.692513368983957,823.0661501395888,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011162794100555118,100.0,75.40000000000096,273.3850267379679,46.166867906258105,1058.9108914629508,1234.2359939472767,106.94753684240938,6.754581274257434
17,2029,2,28,1.8995490211313254E17,96.0,5.029411764705882,613.833107064533,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.009059227001055657,100.0,59.80000000000041,272.55882352941177,52.124846522550534,1200.5086353227457,1102.2740150079537,104.51590772844159,6.601004698638417
4,2029,2,28,6.005986921513206E18,96.0,4.9144385026737964,611.4415836344746,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013351610860293009,100.0,88.40000000000097,272.3288770053476,52.26666062513874,1310.401179671093,1196.236579563128,104.83129573744674,6.620923941312425
16,2029,2,28,6.382099460904479E18,96.0,4.425133689839572,816.0596965286709,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01444647790010318,100.0,98.80000000000138,271.35026737967917,48.410225011778614,1146.1446722672526,1221.0725143335587,108.28475592117728,6.839037216074356
12,2029,2,28,3.0200617878779566E18,96.0,4.961229946524064,809.9965477817585,0.004306410673185512,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013699487991426021,100.0,88.40000000000097,272.42245989304814,46.65032048621604,984.9858272892126,1125.9414587845438,102.16926848234608,6.452795904148177
2,2029,3,1,6.35493686753437E18,96.0,4.874331550802139,607.546008996203,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015518538750850708,100.0,101.40000000000009,273.7486631016043,56.268398907489775,1328.5966375287499,1031.9685482893326,103.45690569042732,6.534120359395402
13,2029,3,2,5.617863043828535E18,96.0,3.7901069518716577,620.2219792676168,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010512078192210589,100.0,70.19999999999922,273.0802139037433,55.320373554293525,1271.7846641490648,1026.4248809024405,105.73551486932477,6.6780325180626185
0,2029,3,1,5.640733279973713E18,96.0,4.791443850267379,614.0093602942784,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.00969291445871221,100.0,65.00000000000001,273.58288770053474,54.92859475333065,1366.7198560922907,1120.8924607037673,106.17721543406695,6.7059293958357955
9,2029,3,2,4.5883026077742356E18,96.0,3.606951871657754,609.8754725708858,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013693858820872677,100.0,90.99999999999999,272.7139037433155,55.80775913451185,1322.7746749866837,1047.2464956493893,105.21748122137514,6.6453146034552715
7,2029,8,16,3.836345349235617E18,80.0,5.851604278074866,275.0,0.003616743414537513,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02214079762366096,100.0,124.80000000000169,257.7032085561497,48.39756589815977,892.8793354876855,951.1786886907817,89.24701059045655,5.6366533004498915
5,2029,3,1,5.547295844673057E18,96.0,5.295454545454546,620.2418527385579,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.007807494074123126,100.0,52.00000000000001,274.59090909090907,58.68849573597899,1660.4851716523763,1168.4198669074356,105.4542373669114,6.660267623173346
14,2029,2,27,2.845830034239694E18,96.0,6.636363636363637,818.8570203937098,0.18674096793363737,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012625534594684592,100.0,83.1999999999989,274.27272727272725,43.46998577117036,993.3331375422295,1291.0217738663005,104.338816186676,6.589819969684806
8,2029,8,16,6.730945950873178E18,80.0,6.699197860962567,275.0,0.003848463435151899,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04314756437038473,100.0,231.3999999999968,259.3983957219251,52.39124952376237,1121.4590100993212,1018.4528424835892,84.91402439040193,5.3629910141306425
1,2029,2,28,7.321516021041606E18,96.0,4.307486631016043,827.8832517808397,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010833099842456452,100.0,72.80000000000085,271.1149732620321,55.01930246412962,1468.2591944984542,1199.8389095097455,106.40229328905636,6.720144839308814
11,2029,3,1,9.102023961735639E17,96.0,3.7580213903743314,817.889490220356,0.16650616671004106,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014216264959084846,100.0,96.19999999999865,271.51604278074865,52.84058136162663,1332.2404910153425,1188.7329401084335,107.14253505054933,6.766896950561014
10,2029,2,28,6.035458547893711E18,96.0,4.9050802139037435,613.4629138681337,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014387332293169705,100.0,93.5999999999994,272.3101604278075,44.04582559538442,798.6762210914629,1014.1627100637647,103.00728236488742,6.505723096729711
15,2029,2,28,2.0171452079049892E18,96.0,4.225935828877005,823.6494512373922,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010471202117172874,100.0,70.19999999999922,270.951871657754,56.17778459331983,1333.5119759235477,1039.9808602986077,106.14827099718741,6.704101326138145
6,2029,2,28,4.761185233657941E18,96.0,5.438502673796791,821.5677230232799,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011399258032775651,100.0,75.40000000000096,273.3770053475936,45.88724812747192,963.9342548736461,1136.270570390011,104.72903849538167,6.614465589181993
18,2029,2,27,4.983645792114481E18,96.0,5.090909090909091,811.4814155378964,0.004787652950550495,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013545882052731857,100.0,90.99999999999999,271.1818181818182,48.37680581188137,1120.9835356802118,1195.6844243551543,106.36688904601478,6.717908781853567
19,2029,8,16,4.573612603220361E18,80.0,5.8328877005347595,275.0,0.005084270192687574,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015314546234601649,100.0,85.80000000000116,257.66577540106954,61.168383421674115,1511.6050161544479,959.2935014181826,88.70651334942099,5.6025166325950195
3,2029,8,16,5.594090867782912E17,80.0,5.133689839572193,275.0,0.0015059637221038855,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01795202451753679,100.0,98.80000000000138,256.26737967914437,50.931347349252945,951.9816094624845,916.448916860782,87.13966114547162,5.503557546029788
17,2029,8,17,1.8995490211313254E17,80.0,6.520053475935829,275.0,0.004182752075247642,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03200817942924448,100.0,168.99999999999997,260.5401069518717,48.68118477808085,896.9269279406947,944.9840593823925,83.5984233107784,5.279900419628117
16,2029,8,16,6.382099460904479E18,80.0,6.379679144385027,275.0,0.0021806039074925058,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021030615685924032,100.0,111.80000000000155,258.75935828877004,47.65911414800252,877.2533615191737,962.8107485142486,84.17093883996361,5.316059295155597
4,2029,8,16,6.005986921513206E18,80.0,6.192513368983957,275.0,0.0020764695797647705,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.045391909891603514,100.0,244.39999999999662,258.3850267379679,50.065637511802656,1020.8224612980891,1017.6071702736343,85.25013985768446,5.3842193594327075
2,2029,8,17,6.35493686753437E18,80.0,5.386363636363637,274.2600000000019,0.002360848314756868,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05146037929625627,100.0,265.2000000000025,258.27272727272725,54.08314258060086,1007.1933029125856,854.5911724954519,81.59675574535692,5.153479310233061
12,2029,8,16,3.0200617878779566E18,80.0,5.75668449197861,275.0,0.002030165031644591,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02354626992372781,100.0,132.60000000000124,257.5133689839572,53.430323375483724,984.4671190949654,857.7751829776406,89.164865891745,5.631465214215476
0,2029,8,16,5.640733279973713E18,80.0,5.3689839572192515,275.0,0.003122493912550896,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.025059404404872643,100.0,132.60000000000124,256.7379679144385,53.044710372186366,1041.4484670964891,921.4439675077228,83.78092176810816,5.291426637985778
9,2029,8,15,4.5883026077742356E18,80.0,6.040106951871658,275.0,0.00286882010872475,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.019581242237711793,100.0,109.19999999999847,256.5802139037433,53.26749497026564,1059.6831114022887,929.2449608319124,88.29879018962691,5.576765696186968
13,2029,8,17,5.617863043828535E18,80.0,6.002673796791444,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.022912072455536604,100.0,122.19999999999831,259.5053475935829,50.93398551688473,935.1628407122051,900.3098469462385,84.44602019690984,5.333432854541677
14,2029,8,16,2.845830034239694E18,80.0,6.362299465240642,275.0,0.0036507353639222643,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05324876790504459,100.0,291.2000000000034,258.7245989304813,49.979403397235124,947.8159426247837,947.8937767409627,86.58729296588899,5.468671134687723
5,2029,8,17,5.547295844673057E18,80.0,4.779411764705882,275.0,0.003894768476483934,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03774363444725188,100.0,220.99999999999997,257.05882352941177,63.09986137842034,1569.5975202578286,917.3993867739626,92.70878965185176,5.855291978011699
1,2029,8,16,7.321516021041606E18,80.0,6.001336898395722,275.0,0.0026974877966759354,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04802115459479846,100.0,262.6000000000035,258.00267379679144,56.89469055251382,1235.6261166903755,935.5011655028304,86.58336869275851,5.468423285858432
11,2029,8,17,9.102023961735639E17,80.0,5.699197860962567,275.0,0.0028093411961523465,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03666519172290944,100.0,210.60000000000295,258.8983957219251,56.20166610479556,1202.870152597206,936.9787694080776,90.94456740332703,5.743867414946972
10,2029,8,17,6.035458547893711E18,80.0,5.13903743315508,275.0,0.0018156976132190658,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03965427539569603,100.0,220.99999999999997,257.77807486631013,46.643839698540575,724.6546858655635,828.325447551704,88.24185114340672,5.573169545899375
15,2029,8,17,2.0171452079049892E18,80.0,4.96524064171123,275.0,0.0024389173883716986,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016880446945615496,100.0,96.19999999999865,257.43048128342247,61.129466179495374,1233.4779839805813,784.1378910219573,90.23260293841156,5.698901238215467
7,2030,2,28,3.836345349235617E18,96.0,5.890374331550802,810.9163596976896,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014748635669386544,100.0,96.19999999999865,272.7807486631016,41.83857514383911,956.739630110558,1329.3766861758672,103.27508935814672,6.5226372226197915
6,2029,8,18,4.761185233657941E18,80.0,5.149732620320855,275.0,0.00249638973471291,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04632313175131232,100.0,252.20000000000203,259.2994652406417,51.893935477604124,897.352545175995,831.3252751068618,86.20243311924982,5.444364197005252
19,2030,3,1,4.573612603220361E18,96.0,5.254010695187166,607.6680982762609,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016088114293241883,100.0,106.6000000000002,273.0080213903743,60.7043121414932,1869.9985915788104,1210.0216620266324,104.91181890983623,6.626009615358063
8,2030,3,1,6.730945950873178E18,96.0,5.461229946524064,811.9667440679239,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013887273034176579,100.0,88.40000000000097,273.42245989304814,44.50117597438844,1111.7969640503236,1385.7285449012354,100.78772579916176,6.365540576789163
