id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
51,2032,8,11,9.102023961735639E17,80.0,6.364973262032086,275.0,0.005826573640819972,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.0485508985117902,100.0,257.3999999999965,252.72994652406416,49.65573555765605,1107.5656584761853,1122.4415028128594,83.94283370492613,5.301652655047959
48,2032,8,12,6.730945950873178E18,80.0,6.0,275.0,0.002317650612895768,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.043720745919774186,100.0,233.99999999999997,253.5,52.339515792478046,1118.8512082936395,1018.2990638278105,84.7423785220529,5.35215022244544
59,2033,2,23,4.573612603220361E18,90.0,6.434491978609626,622.0251565313627,0.05468560000499502,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.021215061575714952,100.0,127.39999999999888,261.86898395721926,37.28714944212027,793.5876508165419,1333.8915464499444,95.08182002996008,6.00516758083958
54,2032,8,11,2.845830034239694E18,80.0,6.086898395721925,272.1900000000019,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.032107054966254524,100.0,171.6000000000023,252.17379679144386,56.39120878132404,1307.7762814978646,1010.9744420142323,84.6231459987746,5.344619747291025
55,2032,8,11,2.0171452079049892E18,80.0,6.207219251336898,275.0,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.0464549055310361,100.0,241.79999999999825,252.4144385026738,54.49538830408457,1250.003274239081,1043.0677923498301,82.41325552674279,5.205047717478488
57,2033,2,24,1.8995490211313254E17,90.0,6.632352941176471,613.6108284826496,0.059375559958831654,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.017544954029392393,100.0,109.19999999999847,263.7647058823529,48.25308006088676,1500.9523526434123,1608.8898402698292,98.54685267932007,6.224011748167585
45,2033,8,11,5.547295844673057E18,80.0,6.4144385026737964,275.0,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02913734867778107,100.0,148.1999999999981,251.3288770053476,49.88662441345533,936.9471174027136,940.5611382786706,80.53237876750654,5.086255501105674
52,2033,2,25,3.0200617878779566E18,96.0,5.893048128342246,615.7708555481639,0.04172676435483038,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013181919397612695,100.0,85.80000000000116,269.7860962566845,46.799472448151725,1117.0347842892295,1268.9907417420402,103.05782936634012,6.508915538926747
41,2033,2,25,7.321516021041606E18,96.0,6.61096256684492,626.4279126501027,0.09517510728032598,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.01887151684424003,100.0,119.60000000000076,271.22192513368987,58.91944648791138,1862.1091055531872,1297.7701903897298,100.34522832989254,6.3375933682037395
44,2033,2,24,6.005986921513206E18,90.0,6.628342245989304,614.6985234627656,0.0891465767045456,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.021291335748464507,100.0,124.80000000000169,263.7566844919786,54.26552511546699,1360.4259107033765,1145.8288834639018,92.80770466186141,5.861539241801776
43,2033,2,25,5.594090867782912E17,96.0,7.508021390374331,616.6134391567872,0.07571829381718244,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021407677183419314,100.0,132.60000000000124,273.01604278074865,39.963518619646806,972.5302951706436,1460.4618631701912,98.07229350534698,6.194039589811392
58,2033,2,23,4.983645792114481E18,90.0,7.129679144385027,614.4699499110616,0.0664229395053479,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014696464744480666,100.0,90.99999999999999,263.25935828877004,51.147799552550595,1336.2516330964797,1275.7707637583246,98.03945087368339,6.191965318337902
53,2033,2,25,5.617863043828535E18,96.0,5.7994652406417115,618.3705055402833,0.06848398122605542,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01658741722305754,100.0,103.99999999999999,269.59893048128345,50.37291284512878,1268.6037072651636,1249.2837393476705,99.27203521339639,6.269812750319774
49,2033,2,25,4.5883026077742356E18,96.0,6.919786096256685,614.6116604122672,0.03321146975267395,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01865888911937419,100.0,114.39999999999941,271.83957219251334,44.544167245473304,1220.460298916739,1518.5677027305,97.07616148769291,6.131125988696392
46,2033,8,11,4.761185233657941E18,80.0,6.132352941176471,275.0,0.0031191507713169064,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02120259077027617,100.0,111.80000000000155,250.76470588235293,53.856685184886246,1456.7214873838313,1247.5547767749445,83.48822489883085,5.2729405199261565
47,2032,2,26,3.836345349235617E18,96.0,6.672459893048129,617.2839022599966,0.05010853331105167,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.02231416439099533,100.0,137.8000000000018,271.3449197860963,49.72351510911215,1369.1946862785724,1383.7730368399152,97.77795372941779,6.175449709226382
40,2033,2,25,5.640733279973713E18,96.0,6.847593582887701,610.7531900700861,0.17457007924400633,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.020018929234701104,100.0,124.80000000000169,271.6951871657754,53.39877360582239,1368.7265093330957,1194.0704010107813,98.70657800092508,6.2340996632163295
50,2033,2,23,6.035458547893711E18,90.0,7.078877005347594,620.1883716474823,0.07516279996657735,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013289662163819316,100.0,83.1999999999989,263.1577540106952,48.55095700018479,1282.0970685243958,1358.018859186761,99.12466675937895,6.260505269013403
56,2033,2,25,6.382099460904479E18,96.0,6.518716577540107,607.7753424606626,0.06292699532085554,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01565805251022864,100.0,98.80000000000138,271.03743315508024,45.654688101256205,1200.8795092601902,1428.9182950925424,99.90599611998054,6.309852386525091
42,2032,2,24,6.35493686753437E18,90.0,7.00668449197861,616.6311142306077,0.1206100743649735,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.019906709539485486,100.0,116.99999999999999,263.0133689839572,40.33036604147233,933.9422703252432,1380.8756881737368,93.05907620370492,5.877415339181365
51,2033,2,23,9.102023961735639E17,90.0,7.026737967914438,612.2343959091804,0.08798126197638118,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016548258767144275,100.0,101.40000000000009,263.0534759358289,41.719389374102406,998.1058507828094,1393.5339835068708,97.01927088471933,6.127532897982272
59,2033,8,11,4.573612603220361E18,80.0,6.760695187165775,275.0,0.002001571157959444,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.035566155901156075,100.0,181.99999999999997,252.02139037433156,39.60555269532713,718.3503129032395,1094.5530348948992,81.02271931426239,5.117224377742889
57,2033,8,13,1.8995490211313254E17,80.0,6.933155080213904,275.0,0.0020530562511698273,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.05439387859629671,100.0,283.39999999999634,255.36631016042782,48.811838656807325,1271.0639828778246,1332.197340616605,82.4939640721282,5.210145099292312
48,2033,2,25,6.730945950873178E18,96.0,6.9532085561497325,608.893689428452,0.10079972398618597,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011456756172060873,100.0,72.80000000000085,271.9064171122995,45.81899715973595,1067.737131367523,1261.8769229087493,100.61021194442831,6.354329175437568
54,2033,2,24,2.845830034239694E18,96.0,6.774064171122995,615.8828499259125,0.06234433795677388,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.008668968023082799,100.0,54.599999999999234,270.048128342246,53.39234506511384,1430.4496141427685,1248.1352953165492,99.72351930449977,6.298327535021032
55,2033,2,25,2.0171452079049892E18,96.0,7.25668449197861,616.6050442718583,0.030298182932263797,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01811940496553315,100.0,114.39999999999941,272.5133689839572,54.71992108116834,1669.3598978788661,1380.9256945691593,99.96649099564002,6.313673115514105
45,2034,2,24,5.547295844673057E18,90.0,7.1644385026737964,615.2437220828174,0.08040671624331555,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.022588675536924577,100.0,137.8000000000018,263.3288770053476,46.331172039300796,1025.663289487044,1187.4422830529534,96.58969733603126,6.100401937012511
52,2033,8,12,3.0200617878779566E18,80.0,6.195187165775401,273.48999999999813,0.005826573640819972,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.04669594677762401,100.0,241.79999999999825,252.3903743315508,45.20078329418372,858.4002712736689,1039.8066851454519,81.98784400350846,5.17817962127422
41,2033,8,12,7.321516021041606E18,80.0,6.201871657754011,275.0,0.0014249385279579247,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.048559663288078495,100.0,244.39999999999662,252.40374331550802,59.0930784731113,1483.3946819925677,1026.0155104109438,79.6889106028176,5.032983827546378
44,2033,8,11,6.005986921513206E18,80.0,6.017379679144385,275.0,0.0022028633802722033,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.0271888583811812,100.0,145.60000000000167,250.53475935828877,60.01764039890466,1374.491996530651,915.2362738996608,84.78963334955601,5.355134737866702
43,2033,8,11,5.594090867782912E17,80.0,6.0,275.0,0.005826573640819972,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.055315658667576297,100.0,278.200000000003,250.5,43.37695607926195,857.1614492497597,1118.3328004997165,79.63085750826126,5.029317316311233
53,2033,8,12,5.617863043828535E18,80.0,6.204545454545454,275.0,0.001592830410284293,4.0,10.0,0.0,0.0,1.0,100.0,100.0,0.049961022988440955,100.0,244.39999999999662,252.4090909090909,47.65592310428399,936.5499433820602,1027.94819303962,77.45371161759255,4.891813365321629
58,2033,8,14,4.983645792114481E18,80.0,6.188502673796791,275.0,0.0014654360263631737,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.048210551372503144,100.0,252.20000000000203,255.37700534759358,53.748060572363094,1186.3705327451785,1020.3704728224918,82.82764981908491,5.23121998857379
49,2033,8,11,4.5883026077742356E18,80.0,6.85427807486631,275.0,0.0022188018434196395,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.05445722431223593,100.0,278.200000000003,252.20855614973263,45.95524671270341,1049.2040569524952,1233.0177758156879,80.88611545968327,5.108596765874727
46,2034,2,24,4.761185233657941E18,90.0,6.971925133689839,412.9717738625676,0.11187021390374402,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.022952168004676508,100.0,135.1999999999982,262.9438502673797,55.10579020420603,1846.2346377121926,1503.4479750977303,93.26642547364052,5.890511082545717
59,2034,2,25,4.573612603220361E18,96.0,6.9772727272727275,615.5535699473684,0.11594881545231724,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020346578357430242,100.0,127.39999999999888,270.45454545454544,40.10304503476856,976.9015439110952,1458.0646680171408,99.14033854886524,6.261495066244121
51,2033,8,12,9.102023961735639E17,80.0,6.0949197860962565,275.0,0.0011905544832079974,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.05383655016064068,100.0,275.6000000000036,252.1898395721925,44.99108882412515,899.4075243267079,1098.6690003122649,81.0539801240265,5.119198744675357
40,2033,8,12,5.640733279973713E18,80.0,6.005347593582887,275.0,0.0026305072870519077,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.029248922848974162,100.0,153.3999999999981,252.01069518716577,56.37123843278716,1215.6337968958117,940.4018323929521,83.0400950446793,5.2446375817692115
50,2033,8,14,6.035458547893711E18,80.0,6.037433155080214,275.0,0.0022777848478576835,4.0,8.0,0.0,0.0,1.0,100.0,100.0,0.055384759012615865,100.0,285.99999999999994,255.07486631016042,50.73129986702983,1104.9604394877358,1072.6960536928184,81.76136204369588,5.16387549749658
56,2033,8,12,6.382099460904479E18,80.0,5.998663101604278,274.02999999999895,0.0019255035164639606,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.042624712560070895,100.0,220.99999999999997,251.99732620320856,47.53772475261077,1027.4809859416364,1133.4155304146134,82.09244019499961,5.184785696526288
57,2034,2,24,1.8995490211313254E17,90.0,7.018716577540107,614.1993504987332,0.12585399064171107,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02351340770380539,100.0,137.8000000000018,263.03743315508024,42.90098206663452,1327.0164591582616,1765.150935409256,92.791030582107,5.860486142027825
54,2033,8,13,2.845830034239694E18,80.0,6.1671122994652405,275.0,0.001534924562913587,5.0,9.0,0.0,0.0,1.0,100.0,100.0,0.05917013213566767,100.0,283.39999999999634,253.8342245989305,51.05712336259192,1040.2719019571366,996.6645626889266,75.83499486494719,4.789578623049301
47,2032,8,10,3.836345349235617E18,80.0,6.5828877005347595,275.0,0.0022858272423773893,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.04794708389553089,100.0,249.60000000000338,251.6657754010695,51.73410483415703,1200.8849317660677,1119.793213843637,82.424199323797,5.205738904660861
48,2033,8,12,6.730945950873178E18,80.0,6.794117647058823,275.0,0.0033640725408891317,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.03702980034901719,100.0,197.60000000000275,253.58823529411765,47.38794556021226,927.3518668471778,1029.0129255343484,84.49050864919784,5.336242651528291
45,2034,8,11,5.547295844673057E18,80.0,6.28475935828877,269.8299999999965,0.0016661634660623229,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.05275023553131777,100.0,262.6000000000035,251.06951871657753,47.678737878539586,861.4108991148654,944.5735236773746,78.82113305190629,4.978176824330919
42,2032,8,11,6.35493686753437E18,80.0,6.233957219251337,275.0,0.0025168784625572162,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.0532042628760334,100.0,275.6000000000036,252.46791443850267,45.93334635166084,937.4273695885857,1102.7280039523926,82.01723754418185,5.180036055422008
55,2033,8,12,2.0171452079049892E18,80.0,6.042780748663102,275.0,0.005826573640819972,3.0,7.0,0.0,0.0,1.0,100.0,100.0,0.054941711497490615,100.0,278.200000000003,252.0855614973262,55.82515559141697,1365.9808178674907,1080.339667306441,80.17284524408329,5.063548120678938
52,2034,2,25,3.0200617878779566E18,90.0,6.92379679144385,617.5170066549335,0.07679375300662303,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012887587023283818,100.0,80.59999999999901,264.3475935828877,43.9307057432579,1079.683309810626,1377.165953188428,99.02293302547784,6.2540799805564955
44,2034,2,27,6.005986921513206E18,96.0,6.838235294117647,402.979051362427,0.08629229316151167,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.02223356775812344,100.0,145.60000000000167,273.1764705882353,63.869421244959156,1940.5102738362257,1097.4152110284938,103.68706266186473,6.548656589170401
41,2034,2,24,7.321516021041606E18,90.0,7.065508021390374,621.363182853368,0.06461375438263384,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.02068355705836015,100.0,127.39999999999888,263.13101604278074,60.74478521493041,1974.3276431295951,1275.4086656148465,97.52513365931534,6.159482125851496
53,2034,2,25,5.617863043828535E18,96.0,6.403743315508021,614.61884847867,0.12177538909313697,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01809643943365342,100.0,114.39999999999941,269.30748663101605,48.45144083512927,1295.6623415629383,1377.7249134658177,100.09335482674221,6.32168556800478
43,2034,2,26,5.594090867782912E17,96.0,6.803475935828877,619.6159007793044,0.0984690945298574,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017325915218980407,100.0,106.6000000000002,271.60695187165777,43.23523955496245,1118.0255165891472,1467.0768448525907,97.4166912397404,6.152633130930982
58,2034,2,23,4.983645792114481E18,90.0,7.0,608.3255217945712,0.08972923406862668,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020557036408499853,100.0,122.19999999999831,261.5,50.73510587277395,1422.2776933063058,1380.3419506507917,94.1202464637996,5.944436618766287
49,2034,2,25,4.5883026077742356E18,96.0,6.92379679144385,619.6998361681439,0.10662629762700464,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014965959832115445,100.0,88.40000000000097,270.3475935828877,44.56165515577387,1220.8472521285917,1517.8370070787978,93.52334780848058,5.906737756325087
46,2034,8,12,4.761185233657941E18,80.0,6.9144385026737964,274.07000000000465,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.054286105297998044,100.0,280.7999999999969,253.8288770053476,53.616105710229604,1577.4884551967436,1363.945491535054,81.89941009018932,5.1725943214856525
59,2034,8,12,4.573612603220361E18,80.0,5.994652406417113,275.0,0.0029910542304004036,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.05830313882890657,100.0,280.7999999999969,251.98930481283423,39.50844121158178,740.311900364856,1132.6117069259346,76.25661481188787,4.8162072512771275
57,2034,8,11,1.8995490211313254E17,80.0,5.995989304812834,275.0,0.0019954019317876413,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04713136445097037,100.0,244.39999999999662,250.49197860962568,49.48981069824517,1354.3759794474215,1381.6520480211382,82.10385402043978,5.185506569711983
40,2034,2,25,5.640733279973713E18,96.0,6.5133689839572195,614.0680675684865,0.0646749674131017,6.0,8.0,0.0,0.0,1.0,100.0,100.0,0.023796244785758137,100.0,140.39999999999844,269.5267379679144,53.09474469835653,1373.029909539914,1212.286510712529,93.4181010497264,5.900090592614291
51,2034,2,25,9.102023961735639E17,96.0,7.086898395721925,616.7978014602141,0.08739860461229948,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.021054156010159066,100.0,124.80000000000169,270.67379679144386,39.55586257778624,911.7480048681521,1392.2208146041505,93.85320404420729,5.927570781739392
56,2034,2,26,6.382099460904479E18,96.0,7.561497326203209,615.7685548097787,0.06922207865962411,5.0,5.0,0.0,0.0,1.0,100.0,100.0,0.01956850670907534,100.0,119.60000000000076,273.1229946524064,44.264359170297936,1238.7931662876665,1558.4972836383654,96.77113817726558,6.111861358564144
50,2034,2,24,6.035458547893711E18,90.0,6.383689839572193,620.4454851219074,0.05418713485962555,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.019853918201296363,100.0,119.60000000000076,261.76737967914437,49.98986202709341,1404.0961294307886,1403.581674835048,95.37999741245189,6.023999836575911
54,2034,2,24,2.845830034239694E18,90.0,7.3449197860962565,607.0382978087302,0.05768307904411769,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020186716898218913,100.0,122.19999999999831,263.6898395721925,49.22749055099609,1240.7472261273035,1279.138156335164,95.84685529047162,6.053485597292946
48,2034,2,25,6.730945950873178E18,90.0,7.121657754010696,611.3175795352569,0.07982405887923287,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018205156846284376,100.0,114.39999999999941,264.7433155080214,40.984423042613706,902.148286687759,1298.1646197828636,99.49561811674315,6.28393377579431
45,2035,2,25,5.547295844673057E18,90.0,7.498663101604278,607.4364024672675,0.08335466539983234,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016446341256434984,100.0,101.40000000000009,265.49732620320856,46.256199579110884,1059.1511692796491,1230.031881739333,97.62049655705752,6.165505045708885
47,2033,2,23,3.836345349235617E18,90.0,6.3355614973262036,613.2089152150982,0.10779161235516944,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.019608400263497795,100.0,116.99999999999999,261.6711229946524,45.96067574739117,1183.7042496886277,1391.2478245721425,94.47481564564647,5.966830461830304
55,2034,2,24,2.0171452079049892E18,90.0,6.262032085561497,615.1115643699856,0.06074034297379864,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.01257246336323472,100.0,77.99999999999999,261.524064171123,57.83387949020313,1815.9718096429106,1323.44238108199,98.23055071383014,6.204034781926115
52,2034,8,12,3.0200617878779566E18,80.0,6.205882352941177,275.0,0.0018722923010346933,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.0533895020429554,100.0,280.7999999999969,252.41176470588235,46.873688476469546,968.8999463754559,1097.223727566755,83.27479803843916,5.259460928743532
53,2034,8,11,5.617863043828535E18,80.0,6.211229946524064,274.89000000000476,0.003541990055209709,4.0,10.0,0.0,0.0,1.0,100.0,100.0,0.05598881434949783,100.0,270.3999999999964,250.92245989304814,45.666246092658085,933.08628448042,1109.2836046755565,76.46765488920698,4.8295360982657
