id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
257,2033,8,6,1.8995490211313254E17,100.0,6.593582887700535,314.82409933918746,0.0024196734388787205,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04152265367174426,0.0,265.2000000000025,301.49732620320856,52.24851363086767,750.6222809510333,685.7032268831643,83.52067349587455,6.386875032037473
258,2033,8,5,4.983645792114481E18,100.0,5.966577540106952,530.2608265986781,0.0023977669303785853,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040127371039178204,0.0,262.6000000000035,290.4652406417112,50.366611090584485,877.4848501519789,864.2645924328633,85.57749762991648,6.54416158346419
245,2033,8,5,5.547295844673057E18,100.0,6.116310160427807,410.7148375945979,0.0023194958761225994,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04144281285654987,0.0,262.6000000000035,292.86096256684493,50.60148921363598,870.5085245112082,849.4374303101364,82.86117093177266,6.336442483017913
244,2033,8,5,6.005986921513206E18,100.0,6.0,493.4248217636683,0.0017486715608703459,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041011352746272156,0.0,262.6000000000035,291.0,42.51047870108607,654.475787526974,884.4842478748991,83.73291223153292,6.403105052999581
246,2033,8,5,4.761185233657941E18,100.0,6.0,454.3776030548392,0.001831104224016318,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04138436284619275,0.0,262.6000000000035,291.0,56.33814945688605,1218.0475526831995,943.5102873188465,82.97820151932021,6.345391880889185
242,2033,8,6,6.35493686753437E18,100.0,6.328877005347594,376.5089425581646,0.0019147465135786975,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040639933860725376,0.0,265.2000000000025,297.2620320855615,52.50454683984231,940.7195341173192,850.4393985719116,85.33478454677116,6.525601171223682
254,2033,8,6,2.845830034239694E18,100.0,5.96524064171123,383.7566661869275,0.002016115446650502,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04278853152065574,0.0,265.2000000000025,291.4438502673797,49.34925049066191,810.9105486548143,831.9428801474897,81.04975508042129,6.197922447326332
249,2033,8,4,4.5883026077742356E18,100.0,5.997326203208556,395.2852115192231,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04064895934630994,0.0,259.99999999999994,289.9572192513369,59.75624215266145,1246.9085903965363,839.451550986867,83.64297769676229,6.396227706222999
243,2033,8,5,5.594090867782912E17,100.0,6.0227272727272725,374.4357962091458,0.0026210407740980568,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040447711348086536,0.0,262.6000000000035,291.3636363636364,43.967918677566814,615.3688422736867,783.7291789049601,84.89973562280412,6.492332724096794
251,2033,8,5,9.102023961735639E17,100.0,5.983957219251337,452.0196044854407,0.005826573640819972,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04128441524552273,0.0,262.6000000000035,290.7433155080214,48.04489914156116,746.5525235009414,806.8875529982159,83.17908778839869,6.360753772054026
253,2033,8,6,5.617863043828535E18,100.0,6.120320855614973,354.2578098979956,0.00337185974584489,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.043008220427440104,0.0,265.2000000000025,293.9251336898396,52.694491292302914,899.1764713624962,806.7734845379401,80.63574743463164,6.166263039118903
252,2033,8,4,3.0200617878779566E18,100.0,6.0,390.90164401909936,0.0027062580774825725,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04295389447313077,0.0,259.99999999999994,290.0,41.41759975474922,581.3162317501714,821.6578942178649,79.15463875171599,6.053001786895934
259,2034,2,18,4.573612603220361E18,100.0,5.262032085561497,798.6433140716572,0.01417266451580116,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04031903068677066,0.0,283.39999999999634,286.19251336898395,50.113747240811634,1118.6845325930665,1113.1034193390033,91.91689226834411,7.028938820520418
240,2033,8,6,5.640733279973713E18,100.0,5.995989304812834,359.80598990621877,0.0020698307782664187,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04140484655521456,0.0,265.2000000000025,291.93582887700535,56.068774747621326,874.9996873383487,685.3273092517053,83.75831064547863,6.405047284654241
241,2033,8,5,7.321516021041606E18,100.0,6.0,362.2129226869372,0.0035745850557177814,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.043027732033225616,0.0,262.6000000000035,291.0,55.65469769257867,1020.4351268792551,812.6837628004549,79.80899382166703,6.103040704009827
250,2033,8,5,6.035458547893711E18,100.0,5.995989304812834,381.07487840999727,0.0030763324397148598,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.0412740064816568,0.0,262.6000000000035,290.93582887700535,54.03606930980971,901.9510627201432,766.8900653667014,83.20006446493632,6.362357870848072
248,2033,8,5,6.730945950873178E18,100.0,6.0,338.2692225000047,0.0027838383377066177,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041630616746915816,0.0,262.6000000000035,291.0,56.700794508187144,1200.7684458210072,916.460202305503,82.48736791184953,6.3078575462002515
257,2034,2,17,1.8995490211313254E17,100.0,5.386363636363637,741.8117731796398,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03906383446586636,0.0,280.7999999999969,287.1818181818182,45.66226005601016,755.3813596498117,898.5278066223677,93.99998874172287,7.188234433190563
247,2033,8,5,3.836345349235617E18,100.0,6.641711229946524,360.82706546580295,0.004161838314871411,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04390754900755715,0.0,262.6000000000035,301.26737967914437,47.24850003094513,727.3718130546475,811.4558214240612,78.20978573431644,5.9807483208594965
256,2034,2,19,6.382099460904479E18,132.0,5.089572192513369,735.4846752054185,0.011724607826837985,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038704117662019,0.0,285.99999999999994,290.4331550802139,37.89547526329794,679.4932264072955,1113.1459814087912,96.63054542824837,7.389394650395468
255,2034,2,19,2.0171452079049892E18,100.0,5.901069518716578,741.9405296245274,0.011794929027049164,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038975449967681125,0.0,285.99999999999994,297.41711229946526,41.98440324870446,680.3962451867563,939.6913762169063,95.95784020713671,7.337952486428106
258,2034,2,20,4.983645792114481E18,132.0,4.371657754010696,758.5028995038737,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038108236518241724,0.0,288.6000000000037,279.9465240641711,44.65342805603261,873.0566612236263,1081.5955998430143,99.03370884647221,7.573165970612576
242,2034,2,18,6.35493686753437E18,100.0,5.620320855614973,717.9562658264138,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03975724511077764,0.0,283.39999999999634,291.9251336898396,44.84245134977751,846.5507306028618,1040.6302778431761,93.21571425972144,7.128260502213985
245,2034,2,18,5.547295844673057E18,100.0,5.598930481283422,844.0299370065333,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0394077046408701,0.0,283.39999999999634,291.58288770053474,43.52884265770152,874.3324567407857,1133.672790718639,94.0425237595907,7.1914871110275085
244,2034,2,20,6.005986921513206E18,132.0,4.56951871657754,681.1442800506475,0.00787647756841667,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037519234916345345,0.0,288.6000000000037,283.11229946524065,42.783924409673766,765.0183276127487,1022.6513663807557,100.58840507848157,7.692054506001519
246,2034,2,18,4.761185233657941E18,100.0,6.517379679144385,745.8873626272707,0.011897958697299163,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03821418523517659,0.0,283.39999999999634,306.27807486631013,55.151995986937365,1512.284369042608,1229.11543813038,96.97969424685103,7.416094265935661
259,2034,8,5,4.573612603220361E18,100.0,6.163101604278075,470.1837210495517,0.0028561635494215682,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04099455832834033,0.0,262.6000000000035,293.6096256684492,54.765953238605256,1114.1187054002482,919.7910320511734,83.76721545566853,6.405728240727577
254,2034,2,19,2.845830034239694E18,132.0,5.1189839572192515,756.8260791856901,0.012529089562247091,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039395938286350456,0.0,285.99999999999994,290.903743315508,46.89353683121615,992.1081126050993,1123.0413925909252,94.93364449948383,7.259631638195825
243,2034,2,18,5.594090867782912E17,100.0,6.629679144385027,785.6013676474208,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03877543898653634,0.0,283.39999999999634,308.0748663101604,32.75106954298652,532.1939788472073,1091.9450969019488,95.5759650145226,7.308750265816432
249,2034,2,18,4.5883026077742356E18,100.0,5.593582887700535,743.7312153287965,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040146935749509303,0.0,283.39999999999634,291.49732620320856,54.68752109010678,1335.3043440911438,1105.8764552658097,92.31090569708655,7.059069259188981
251,2034,2,18,9.102023961735639E17,100.0,6.113636363636363,700.9766033372716,0.01170689584534168,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03925873430812888,0.0,283.39999999999634,299.8181818181818,47.34732814477668,902.3403553313874,1002.9514832975059,94.39937545904505,7.218775770397564
257,2034,8,5,1.8995490211313254E17,100.0,6.1189839572192515,362.23039847083265,0.002086881676511449,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043742103451043006,0.0,262.6000000000035,292.903743315508,48.26981069263467,666.9848219284769,714.3039450405564,78.50559824685715,6.00336927770084
253,2034,2,19,5.617863043828535E18,100.0,5.385026737967914,781.8753762905768,0.012679267030028338,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039452522953434696,0.0,285.99999999999994,289.16042780748666,45.07148510339501,927.7757885615817,1130.107903555978,94.7974861940836,7.249219532488761
252,2034,2,19,3.0200617878779566E18,132.0,5.445187165775401,749.8044856734783,0.009893458258432854,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03849193641443773,0.0,285.99999999999994,296.1229946524064,40.60747808726742,805.2684776205938,1177.0252136258598,97.16320737236738,7.4301276225928135
240,2034,2,19,5.640733279973713E18,100.0,5.451871657754011,737.4158624732652,0.012344420601715733,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037991941405820254,0.0,285.99999999999994,290.2299465240642,54.74638439255366,1097.3175170662971,906.6413671316232,98.44192904095827,7.527912220779158
256,2034,8,6,6.382099460904479E18,100.0,6.0,395.957137744235,0.0024667966303217386,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04106779942602387,0.0,265.2000000000025,292.0,45.43900603679967,712.0692325491857,854.5235324630412,84.44572264571913,6.457614084672635
255,2034,8,5,2.0171452079049892E18,100.0,6.129679144385027,357.1911240097553,0.0033954391846269956,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04299663613527655,0.0,262.6000000000035,293.0748663101604,45.47872440168191,613.4330858432338,734.9827693147333,79.86671304229354,6.107454526763631
248,2034,2,17,6.730945950873178E18,100.0,5.78475935828877,730.9557273570673,0.012576237359778105,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04114479823698904,0.0,280.7999999999969,293.5561497326203,47.05720454210437,1059.1938992500513,1191.009500733698,89.24578943976546,6.824678015982069
241,2034,2,18,7.321516021041606E18,100.0,5.413101604278075,748.9239951903035,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037665541725177866,0.0,283.39999999999634,288.6096256684492,55.64580172782468,1331.7720980182703,1061.2177977568426,98.39231908677529,7.52411851840047
250,2034,2,19,6.035458547893711E18,132.0,5.921122994652406,776.1339987095398,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038941895432987025,0.0,285.99999999999994,303.7379679144385,43.73745761343053,879.3259909143343,1130.5589790430477,96.04052289740139,7.344275280389516
258,2034,8,5,4.983645792114481E18,100.0,6.2727272727272725,432.41017991496443,0.0022645058845005665,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04111958367286823,0.0,262.6000000000035,295.3636363636364,47.66645622479279,785.963439080051,862.3433383383752,83.51251868986924,6.386251429225287
242,2034,8,5,6.35493686753437E18,100.0,6.63903743315508,401.7753427246365,0.0029972086629732396,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04522114348772292,0.0,262.6000000000035,301.2245989304813,43.031697771673116,661.830970224984,875.5559313020348,75.93792936554861,5.807018127953723
247,2034,2,18,3.836345349235617E18,100.0,5.3328877005347595,792.5875018969068,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03998178509890149,0.0,283.39999999999634,287.32620320855614,42.76083299568758,801.2115899979851,1072.0323423586647,92.69220948570845,7.088227784201232
246,2034,8,3,4.761185233657941E18,100.0,5.998663101604278,355.4124612421132,0.0022028633802722033,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04262800902459893,0.0,257.3999999999965,288.97860962566847,58.47285275794844,1305.3927524752864,926.6917386168155,78.96216776292725,6.03828341716502
244,2034,8,6,6.005986921513206E18,100.0,6.040106951871658,432.18488847995894,0.002831182527123405,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04157283698457262,0.0,265.2000000000025,292.6417112299465,42.71401481217154,633.504389074735,849.0436751599988,83.41985420160243,6.379165321299009
245,2034,8,4,5.547295844673057E18,100.0,6.621657754010696,340.6475162939475,0.002786501023825911,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04389071750300022,0.0,259.99999999999994,299.9465240641711,50.31848061618789,832.5962843328175,821.4467489820247,77.46512687489307,5.92380381984476
259,2035,2,18,4.573612603220361E18,100.0,6.413101604278075,763.948026334388,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03827710236703746,0.0,283.39999999999634,304.6096256684492,52.16143920247645,1356.127037012797,1243.270521566172,96.82028604107188,7.403904226670193
249,2034,8,4,4.5883026077742356E18,100.0,6.0,413.5616930350029,0.0017709950276048544,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043969301202541,0.0,259.99999999999994,290.0,56.3704393937425,1152.9534303937912,891.9664023139476,77.32667809156617,5.913216559943293
254,2034,8,6,2.845830034239694E18,100.0,6.275401069518717,389.2328724560424,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039452386341538075,0.0,265.2000000000025,296.4064171122995,56.05457813698532,1098.1762487620272,860.337965049858,87.90342794419736,6.72202684279157
243,2034,8,5,5.594090867782912E17,100.0,6.0,490.38431843334774,0.0030828431962010403,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041035578584080655,0.0,262.6000000000035,291.0,37.53039999678256,533.9555905127365,888.0924009583306,83.68347951921488,6.399324904410548
251,2034,8,5,9.102023961735639E17,100.0,5.998663101604278,315.61756562304805,0.002066160865538977,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04400897474027442,0.0,262.6000000000035,290.97860962566847,51.26408859551023,807.549552379365,767.3448008529507,78.02953875354528,5.966964728212298
253,2034,8,6,5.617863043828535E18,100.0,6.544117647058823,320.2772416420028,0.0018609305783519557,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04386520420846959,0.0,265.2000000000025,300.70588235294116,51.02460911020313,876.0746798517141,840.1847555763836,79.06038653139156,6.0457942641652425
257,2035,2,18,1.8995490211313254E17,100.0,6.036096256684492,722.1882562582077,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038295534035905465,0.0,283.39999999999634,298.57754010695186,49.12450547938115,934.6836783906163,967.5492503170526,96.77368636575854,7.400340722087428
252,2034,8,4,3.0200617878779566E18,100.0,6.0,423.98068428101635,0.0013290542063914188,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04236689764391297,0.0,259.99999999999994,290.0,44.651074737183784,731.3283879430835,905.9344701647858,80.25133274039698,6.136866621324473
240,2034,8,6,5.640733279973713E18,100.0,6.4144385026737964,361.66472393492455,0.003110824154201801,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04194196574227672,0.0,265.2000000000025,298.63101604278074,57.19145189025729,962.9268834053538,720.2858152482293,82.68568100288996,6.3230226649268815
255,2035,2,19,2.0171452079049892E18,100.0,5.57620320855615,754.5868851285223,0.009464501867152348,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04029449697606031,0.0,285.99999999999994,292.2192513368984,33.75479351241889,519.7581476978223,1019.456600377235,92.81664447187411,7.09774340079038
250,2034,8,5,6.035458547893711E18,100.0,5.961229946524064,442.8495180439973,0.0017726113905749865,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040343881804434954,0.0,262.6000000000035,290.379679144385,51.3223795234808,914.3634641369665,866.9456689742135,85.11823469655675,6.509041476795527
247,2034,8,5,3.836345349235617E18,100.0,6.0,480.46162191080356,0.0022993581850118206,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04258756163561304,0.0,262.6000000000035,291.0,45.46030867530171,741.0360355252379,888.5174359132078,80.63387214750594,6.166119634809269
248,2034,8,6,6.730945950873178E18,100.0,5.994652406417113,380.35822269393606,0.0022993581850118206,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041636753709196776,0.0,265.2000000000025,291.9144385026738,55.36698050467882,1162.9793951371853,937.1026808916967,83.29179609490099,6.369372642551256
241,2034,8,6,7.321516021041606E18,100.0,5.978609625668449,428.41582975484675,0.0025399187623452372,2.0,3.0,0.0,0.0,1.0,0.0,100.0,0.042212403579920135,0.0,265.2000000000025,291.6577540106952,56.41028674162083,1127.3650393076066,870.7416561065635,82.15594720717844,6.282513609960711
256,2035,2,20,6.382099460904479E18,132.0,5.4866310160427805,776.8981468303853,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038309076238930234,0.0,288.6000000000037,297.7860962566845,34.2379802433698,607.7582297024503,1166.6719806039825,98.51451328301307,7.533462780465697
246,2035,2,20,4.761185233657941E18,132.0,5.489304812834225,692.7971749617129,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0376335926921957,0.0,288.6000000000037,297.8288770053476,55.68783534054258,1602.7133841806087,1274.830426471404,100.2827455477745,7.668680541888641
258,2035,2,19,4.983645792114481E18,100.0,5.367647058823529,717.9863944041447,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0393433072541519,0.0,285.99999999999994,288.88235294117646,46.36677319818806,913.1437770354196,1055.6640070127933,95.06064083123859,7.269343122388837
244,2035,2,19,6.005986921513206E18,132.0,5.6189839572192515,757.7153967461146,0.013415958199008798,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.037840992842179205,0.0,285.99999999999994,298.903743315508,38.16951579342607,715.9220758313367,1158.9246894695707,98.83461608943924,7.557941230368881
242,2035,2,19,6.35493686753437E18,100.0,6.024064171122995,792.3490346701681,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03883016960150372,0.0,285.99999999999994,299.3850267379679,39.64737282665461,723.3998701434186,1100.707735224826,96.31685976090004,7.365406922892359
259,2035,8,5,4.573612603220361E18,100.0,6.090909090909091,433.7817251628954,0.002475179966363616,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04192107209550017,0.0,262.6000000000035,292.45454545454544,54.97821266345004,1209.3356614636357,989.9125899075417,81.91584395019929,6.264152772662299
245,2035,2,18,5.547295844673057E18,100.0,6.322192513368984,763.6988914848799,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038664264371181034,0.0,283.39999999999634,303.1550802139037,50.33486309442248,1113.9350826498207,1098.5959884506708,95.85078263540599,7.329765730942823
249,2035,2,19,4.5883026077742356E18,132.0,5.69385026737968,749.3183535730492,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03906428358693627,0.0,285.99999999999994,300.1016042780749,53.305879209830096,1344.601423848336,1177.291526927508,95.73962854526043,7.321265712284636
254,2035,2,20,2.845830034239694E18,132.0,5.858288770053476,749.4321762754225,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03778034251630336,0.0,288.6000000000037,303.73262032085563,48.524961014460466,1125.4899749357699,1193.5291082940512,99.89321823568582,7.638893159199498
