id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
212,2027,7,14,3.0200617878779566E18,90.0,4.994652406417113,275.0,0.0021064980624800967,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.01901809454117341,100.0,121.93243163661478,340.4144385026738,57.57960923524192,836.8182390222918,616.2115494729469,83.84126104968932,6.411390550858602
216,2027,7,14,6.382099460904479E18,90.0,5.018716577540107,273.80197766924033,0.005591721344356963,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.027763198826042407,100.0,178.85433837653628,340.7994652406417,56.56441407977223,797.6193417871428,612.2845815889565,84.24333375915019,6.442137287464422
200,2027,7,15,5.640733279973713E18,90.0,4.816844919786096,482.4988581542064,0.003092661168163471,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.03282408607924012,100.0,195.814971412128,339.06951871657753,48.870882597460486,743.9945620620539,778.0772714578795,78.01153434355035,5.965587920389134
219,2027,7,15,4.573612603220361E18,90.0,5.109625668449198,275.0,0.0030633930813985183,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03341665802252972,100.0,214.80766868341104,343.75401069518716,51.68935320159078,642.710761289593,600.4401681590032,84.06057116221166,6.428161324169112
204,2027,7,13,6.005986921513206E18,90.0,4.96524064171123,275.0,0.0014758291896707079,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.024553867077619824,100.0,159.5038459970688,338.4438502673797,59.22174283715825,890.32394074871,612.7909991888258,84.94871777155703,6.496078417824953
203,2027,7,13,5.594090867782912E17,90.0,4.874331550802139,479.6736132086913,0.0017528801566847128,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03734415742646656,100.0,228.1192297363471,336.98930481283423,46.676322603184424,643.8710160667983,735.293327448904,79.88124047257179,6.108565447902552
202,2027,11,17,6.35493686753437E18,64.0,2.9398395721925135,0.0,0.002396780600913191,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2670270246014855,100.0,781.6464594180115,316.53743315508024,38.7192450232116,247.1517417474174,390.796764880186,38.27901179071053,2.9272185487013935
209,2027,11,17,4.5883026077742356E18,64.0,2.977272727272727,0.0,0.0024615858220616424,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2880562052881726,100.0,842.2029545190275,317.1363636363636,40.0673265189652,275.7903619812724,411.8118816311289,38.23359139368237,2.9237452242227664
217,2027,11,17,1.8995490211313254E17,64.0,2.4919786096256686,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2516201018682105,100.0,719.5872418018297,309.3716577540107,41.87482482606553,289.31835103212575,399.94514124350906,37.39759636973032,2.859816192979381
218,2027,11,17,4.983645792114481E18,64.0,2.322192513368984,0.0,0.0024942524147345724,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.27225634688329975,100.0,808.0105348871152,306.6550802139037,41.16715181358856,278.7301600704027,396.7775766034816,38.810083698770185,2.9678299299059567
205,2027,11,18,5.547295844673057E18,64.0,2.014705882352941,0.0,0.0027838383377066177,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.26631842216428514,100.0,768.3670612563599,303.2352941176471,39.304361907634835,251.14603193648907,386.7171996954796,37.7288092698769,2.885144238284701
212,2027,11,16,3.0200617878779566E18,64.0,2.8689839572192515,0.0,0.0023957950825739967,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.2688893087558714,100.0,786.5265197529693,313.903743315508,39.79130813438653,264.1280814093772,398.79344382741306,38.2512300111858,2.9250940596789157
211,2027,11,16,9.102023961735639E17,64.0,3.1122994652406417,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24345944688012738,100.0,728.5091071906554,317.7967914438503,38.844314336299895,261.43327290938925,410.77241100121597,39.13036720345779,2.992322197911478
207,2027,11,19,3.836345349235617E18,64.0,1.9866310160427807,0.0,0.0031735150549128325,2.0,4.0,0.0,0.0,1.0,0.0,100.0,0.2848795018938063,100.0,791.822711618648,304.2860962566845,42.08337567095516,282.02086469717614,387.7388741727102,36.34731393997425,2.779500477762747
214,2027,11,18,2.845830034239694E18,64.0,1.9919786096256684,0.0,0.0036033232163388477,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24555722219470655,100.0,748.7272307993157,302.8716577540107,43.36251331308227,303.3009553610408,395.0455923636319,39.87277716880501,3.0490947246733273
208,2027,11,19,6.730945950873178E18,64.0,2.0040106951871657,0.0,0.002382082436966458,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.3005374398880983,100.0,860.933192919237,304.56417112299465,40.58765868687378,271.78981010635687,395.4649471570642,37.460747460837375,2.864645394064033
210,2027,11,17,6.035458547893711E18,64.0,2.685828877005348,0.0,0.0035269816227723808,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24194357091969368,100.0,727.1574310883254,312.4732620320856,36.71718491703259,224.72310500233888,386.6219978517428,39.30247766042628,3.0054835857973043
201,2027,11,17,7.321516021041606E18,64.0,2.7566844919786098,0.0,0.002313968880389184,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.28677509887473984,100.0,778.7309565064382,313.60695187165777,30.299893198541334,168.36429169297784,386.0526169472861,35.51007341924557,2.7154762026481913
215,2027,11,17,2.0171452079049892E18,64.0,2.9037433155080214,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24724518518249827,100.0,720.8059124187116,315.9598930481283,40.07714775939784,275.78306936183793,411.09217150212396,38.123789804575246,2.915348632114577
203,2027,11,17,5.594090867782912E17,64.0,3.020053475935829,0.0,0.0026788844325608867,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.23180853708566432,100.0,714.9209336897176,317.82085561497325,40.89443397653739,285.5212576446128,410.7931427787369,40.33055112412693,3.0841009683155898
206,2027,11,17,4.761185233657941E18,64.0,2.8114973262032086,0.0,0.003149499265308097,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.3122127175994491,100.0,860.9498800693567,314.48395721925135,35.87142407941011,240.20843144089366,428.57125556744165,36.060591769990694,2.7575746647639954
216,2027,11,18,6.382099460904479E18,64.0,2.057486631016043,0.0,0.005826573640819972,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.29473315453815185,100.0,791.586774608723,303.9197860962567,35.163695727452286,207.41655296083965,380.38276869358754,35.12166582171186,2.685774445189727
213,2027,11,18,5.617863043828535E18,64.0,2.1524064171122994,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.24175066933894857,100.0,717.8263867569239,305.4385026737968,45.41526861653727,339.01590456491056,405.10208997817034,38.82909804499806,2.9692839681469065
200,2027,11,17,5.640733279973713E18,64.0,2.9024064171122994,0.0,0.00345790720523441,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.26919259791189437,100.0,752.002511545252,315.9385026737968,39.807661219363546,284.05715311725083,428.6942416833042,36.53101561265366,2.7935482527323408
219,2027,11,18,4.573612603220361E18,64.0,1.9959893048128343,0.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2863591160322903,100.0,851.2300641186439,302.93582887700535,34.981921713323985,201.41184558075292,373.46263771455517,38.87241385389877,2.9725963535334348
204,2027,11,17,6.005986921513206E18,64.0,2.9732620320855614,0.0,0.003069849125827174,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.2577911933213035,100.0,743.0149784588219,317.072192513369,39.69370866233639,265.33567985609227,401.57922638804064,37.6907744330796,2.882235691941382
202,2028,3,4,6.35493686753437E18,90.0,5.2366310160427805,810.1338301852313,0.01864503565062377,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005348848398723244,100.0,39.00000000000001,356.2860962566845,47.00806356015109,799.0879229645474,900.4319231898061,95.34762662589857,7.291289094921667
218,2028,3,3,4.983645792114481E18,90.0,5.653743315508021,609.370141946666,0.028550210840017853,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008260601625702824,100.0,59.80000000000041,361.4598930481283,48.58866772387665,835.1245145142914,883.3095761277793,94.6662283733447,7.239182169726353
209,2028,3,5,4.5883026077742356E18,90.0,4.767379679144385,610.371329044762,0.022723637199197837,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006828079243290048,100.0,52.00000000000001,350.27807486631013,51.27980833341173,923.4649248522295,876.6693779275812,99.5887680518991,7.615611674556999
212,2028,3,3,3.0200617878779566E18,90.0,5.907754010695188,611.1845078518973,0.06234433795677388,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011940462807780057,100.0,88.40000000000097,367.024064171123,51.878413819572266,888.0062993790093,823.31481283072,96.81366782925691,7.403398128119632
217,2028,3,6,1.8995490211313254E17,90.0,3.875668449197861,817.0805315962459,0.006991888368984001,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0057587689069391905,100.0,44.200000000000486,337.51069518716577,51.05777190064567,963.5931997058167,923.0683647708864,100.36867416289782,7.675251553633356
205,2028,3,6,5.547295844673057E18,90.0,5.009358288770054,812.7743841946831,0.023888951927361932,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.004510302544419902,100.0,33.79999999999955,354.14973262032083,47.51947230520363,864.8812720664968,954.7301507181555,97.9978605973631,7.493954045680716
211,2028,3,4,9.102023961735639E17,90.0,5.850267379679145,603.7158978481734,0.04369930230614974,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.012267336954710467,100.0,85.80000000000116,367.60427807486633,47.73562391534621,791.935069147227,866.6136779006605,91.46239352047681,6.994183033918809
210,2028,3,5,6.035458547893711E18,90.0,5.040106951871658,812.0573041987374,0.0320461550245099,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006977572193089459,100.0,52.00000000000001,354.6417112299465,44.1801909975114,696.1323587911934,878.9427995085819,97.45510059694782,7.452448869178374
208,2028,3,6,6.730945950873178E18,90.0,4.842245989304812,818.9842124748286,0.03414183474960026,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009758443953671092,100.0,72.80000000000085,349.975935828877,50.068881863871766,937.9922277663225,934.9174497622433,97.55653714052133,7.460205781333995
203,2028,3,4,5.594090867782912E17,90.0,6.4171122994652405,618.6260668682506,0.009905175189393909,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.009375988609009159,100.0,67.5999999999991,375.17379679144386,51.22557628500318,949.0775381761724,903.3161246793769,94.28339099629163,7.209906370304663
206,2028,3,4,4.761185233657941E18,90.0,5.776737967914438,822.375047430282,0.06292699532085554,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.004861150005983886,100.0,36.400000000000425,364.927807486631,43.42334879446521,765.5939290422089,997.1135787715588,97.91921652573322,7.487940087261953
207,2028,3,6,3.836345349235617E18,90.0,5.378342245989304,819.0281961450811,0.017150255488083604,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.007869053421897504,100.0,57.199999999999704,358.5534759358289,46.56606457876406,858.9517072281764,985.2921518858246,95.05590569743875,7.268981023921779
214,2028,3,4,2.845830034239694E18,90.0,4.890374331550802,816.4655953758511,0.01223580464572192,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00943154953081852,100.0,70.19999999999922,349.24598930481284,45.067489989383496,819.4850639714214,998.3134755745587,97.33289286138341,7.4431035717528475
201,2028,3,5,7.321516021041606E18,90.0,4.208556149732621,611.4268928503577,0.002455361837682232,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.010289342928138405,100.0,77.99999999999999,341.3368983957219,53.655294763478075,940.4517644446341,812.0988315820142,99.1316945235242,7.580658992975375
215,2028,3,5,2.0171452079049892E18,90.0,5.902406417112299,816.4477942729144,0.06584028214126607,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.006710714956557964,100.0,49.400000000000695,368.4385026737968,42.488576439338786,693.7436643857449,938.4443810287602,96.26396057378551,7.361361690936545
216,2028,3,6,6.382099460904479E18,90.0,4.514705882352941,816.345802708879,0.02621958138368989,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005418107562109107,100.0,41.59999999999945,346.2352941176471,48.68858507730497,861.4118253405201,907.6055405243342,100.40406059938564,7.6779575752471425
213,2028,3,5,5.617863043828535E18,90.0,4.828877005347594,825.7833931393571,0.04369930230614974,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.005637491552908443,100.0,41.59999999999945,349.7620320855615,52.870468731718645,1025.950075509355,914.213692333173,96.49681864611176,7.379168484702661
200,2028,3,4,5.640733279973713E18,90.0,5.3328877005347595,813.6109019713596,0.034690414143399816,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.00563557323810119,100.0,41.59999999999945,357.82620320855614,53.07840198961068,1026.4394757024652,907.0470082628129,96.52966557547295,7.381680308712633
219,2028,3,7,4.573612603220361E18,90.0,5.109625668449198,822.2061759331635,0.09016300148652089,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0053328074314382525,100.0,39.00000000000001,357.25401069518716,41.762192147753034,649.2591315462461,904.7776801445178,95.63443018651316,7.313221131909829
204,2028,3,5,6.005986921513206E18,90.0,5.613636363636363,806.5077388770497,0.05185650540329753,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.008171151395465691,100.0,59.80000000000041,363.8181818181818,48.85181732416877,888.088636052105,929.4496176447533,95.70254694264399,7.318430060319827
202,2028,7,10,6.35493686753437E18,90.0,5.220588235294118,275.0,0.005183784377953699,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.020578158268784036,100.0,126.12525258207067,339.52941176470586,56.47446939617493,806.9833479001725,621.6390944952647,80.14955490818535,6.129083610625929
218,2028,7,12,4.983645792114481E18,90.0,5.18048128342246,481.0063140896765,0.0018368769359457702,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03189546648844448,100.0,204.22209663502028,341.88770053475935,47.75932681541314,726.0319217791712,793.8755375434728,83.72966262373544,6.402856553579758
208,2028,7,12,6.730945950873178E18,90.0,4.987967914438503,203.79142563418512,0.0018850125010740622,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.032882343656442596,100.0,205.35235768082697,338.80748663101605,61.48715644577561,964.1896365591116,603.6547524366686,81.66622832952547,6.245064519316661
209,2028,7,12,4.5883026077742356E18,90.0,5.13903743315508,275.0,0.0017162219855139773,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04993348014480596,100.0,325.94164504470683,341.2245989304813,55.79797163179354,861.0860323682888,681.8507571028028,85.35983887873988,6.527517090727173
205,2028,7,13,5.547295844673057E18,90.0,5.0467914438502675,275.0,0.0016604655573724553,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04094033659387675,100.0,240.10127765163804,341.2486631016043,53.77736378934875,765.9611611258211,658.0411398341524,76.69174705786432,5.864663010307269
212,2028,7,12,3.0200617878779566E18,90.0,5.56951871657754,275.0,0.0022548659600696466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02259067034724417,100.0,140.7550324634789,348.11229946524065,55.83292147051859,804.260782601109,635.9803713829749,81.47800414604619,6.230670905285887
211,2028,7,11,9.102023961735639E17,90.0,4.252673796791444,275.0,0.0022366885377427914,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.018173630519695932,100.0,112.52103735949025,325.5427807486631,56.2620843409056,826.2265095064798,641.9669336765149,80.96505255188038,6.1914451951438085
210,2028,7,12,6.035458547893711E18,90.0,5.732620320855615,275.0,0.0026788844325608867,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.014150160466732356,100.0,90.98865669092113,350.72192513368987,53.93610069736504,733.1963456892088,625.830905854224,84.08750326309944,6.430220837766429
206,2028,7,12,4.761185233657941E18,90.0,5.6911764705882355,271.6109985603763,0.002685056977336363,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.034563727756407765,100.0,212.04547541310896,350.05882352941177,52.7308205882309,761.781815702841,682.4148158286941,80.22579017891789,6.134913366623132
217,2028,7,11,1.8995490211313254E17,90.0,4.810160427807487,446.53120076330947,0.003550623790871408,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.033854994698439805,100.0,216.64472254249657,334.46256684491976,53.15255450512846,836.202683931175,736.7901631036979,83.68178453267133,6.399195287792515
214,2028,7,12,2.845830034239694E18,90.0,5.588235294117647,275.0,0.0017666991027349738,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.019265633607576153,100.0,118.29519857455533,348.4117647058824,53.84901187838734,807.7096551007066,691.8906110969531,80.29516410612483,6.140218431644838
207,2028,7,12,3.836345349235617E18,90.0,5.029411764705882,475.7921550460739,0.0036122589217730673,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03446952882953304,100.0,225.23328324762798,339.47058823529414,53.144734139705044,881.2140043336098,776.6237723641065,85.44817464602286,6.534272178813511
203,2028,7,12,5.594090867782912E17,90.0,4.8689839572192515,479.4640840094664,0.001957854045974446,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.03613032995073005,100.0,229.5094349013269,336.903743315508,52.08720641508565,850.2582689916927,781.7872886068509,83.0680824040495,6.352265125015538
201,2028,7,13,7.321516021041606E18,90.0,4.979946524064171,275.0,0.002484679590968,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040154407033823544,100.0,257.0644231823081,340.17914438502675,56.53336049356683,836.9265598510832,643.1097257338114,83.71712935362315,6.401898127041777
215,2028,7,11,2.0171452079049892E18,90.0,4.9532085561497325,484.6568073194187,0.0026460370757583913,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03807070133542608,100.0,241.14077823844138,336.7513368983957,47.52234182847549,667.520913276583,736.8823070784405,82.8295591391993,6.334025110644645
216,2028,7,13,6.382099460904479E18,90.0,5.024064171122995,275.0,0.003122493912550896,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03955863488517925,100.0,252.94930266998773,340.8850267379679,57.207763674675405,842.9739289739986,630.283291931676,83.61761175474827,6.39428795771605
213,2028,7,12,5.617863043828535E18,90.0,5.565508021390374,477.33932318600745,0.0026962395376307078,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.042325281620789856,100.0,259.9567298788068,348.048128342246,53.78307687474147,868.6423795151076,746.2075621291325,80.31687043244276,6.141878327186796
219,2028,7,12,4.573612603220361E18,90.0,4.957219251336898,200.83191694100725,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.011775516336702473,100.0,71.24993361622485,338.3155080213904,54.53232311036743,701.3079876539854,584.4436948382067,79.12433514538881,6.050684452294441
200,2028,7,12,5.640733279973713E18,90.0,5.026737967914438,275.0,0.002165207595994045,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.02066853779765264,100.0,130.17049722020164,339.427807486631,62.417123805462005,1029.797622989036,619.8406281792644,82.3584907504551,6.2980022338583295
202,2028,11,17,6.35493686753437E18,64.0,2.586898395721925,0.0,0.004012791763650122,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.18391926401542963,100.0,633.6644486161237,312.3903743315508,50.50612525559199,406.01294127777425,397.05824499903747,45.05444981793078,3.4453402801947015
204,2028,7,13,6.005986921513206E18,90.0,4.85427807486631,478.06672282965263,0.001969767965118315,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03825428276411524,100.0,260.31274151542954,338.168449197861,56.48611697017258,954.7568790064328,735.2209057778161,88.98584552560139,6.804799951957749
218,2028,11,16,4.983645792114481E18,64.0,2.71524064171123,0.0,0.002738051522941703,2.0,5.0,0.0,0.0,1.0,0.0,100.0,0.25954537035206754,100.0,736.3001931530649,312.9438502673797,36.5992414121535,246.80243437344532,426.61600205679173,37.09771811504608,2.8368843264446983
209,2028,11,17,4.5883026077742356E18,64.0,2.303475935828877,0.0,0.003653024226219421,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.25036012566871485,100.0,747.8758398568034,307.85561497326205,40.50655269435865,286.67035205269207,419.4267994373099,39.063388400107236,2.987200289419963
