id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
121,2041,2,26,7.321516021041606E18,100.0,6.878342245989304,688.8352513134448,0.13710149508190334,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04091998927302155,0.0,267.7999999999973,306.0534759358289,57.7978536994076,1586.2134777313113,1157.767298320123,85.58164511320682,6.544478743951119
139,2042,2,25,4.573612603220361E18,100.0,6.871657754010696,703.5707166066239,0.25861689924375936,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0400614435854266,0.0,262.6000000000035,303.9465240641711,42.83263573884491,993.3061640890425,1324.7680899147035,85.71832896329413,6.554931038369548
128,2041,11,10,6.730945950873178E18,88.0,5.994652406417113,0.0,0.002372383404242666,15.0,33.0,0.0,0.0,1.0,0.0,100.0,0.14746096342457993,0.0,450.60053309522056,287.9144385026738,50.106462276297435,663.1190582849816,659.6806823977663,39.9595145241302,3.0557275812570137
132,2042,2,24,3.0200617878779566E18,100.0,6.8355614973262036,742.267343237339,0.21316962484536467,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042006963357938285,0.0,259.99999999999994,302.36898395721926,59.1630091696594,1696.3937183376788,1170.497356713868,80.93896173900623,6.189450015335764
137,2042,2,25,1.8995490211313254E17,100.0,6.758021390374331,662.2224526137435,0.19277661710249466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04067726836531764,0.0,262.6000000000035,302.1283422459893,27.950628091905113,520.8080207279002,1340.43618581026,84.42061470695877,6.455694065826264
129,2042,7,6,4.5883026077742356E18,100.0,5.184491978609626,338.0274873576723,0.0015189190930187555,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.055644494717264244,0.0,299.93545129395545,267.951871657754,56.65452238591997,1188.2839109009374,908.7322345929653,70.48734730259584,5.390208911374975
122,2042,7,6,6.35493686753437E18,100.0,5.716577540106952,380.99637920491466,0.0024277390170083166,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.05341618891813127,0.0,290.7099482318556,276.4652406417112,35.156370130358624,566.0030677739305,1042.8322080322603,71.16927859737056,5.442356598622459
135,2042,7,6,2.0171452079049892E18,100.0,4.997326203208556,407.43205334125946,0.001732037348638507,5.0,6.0,0.0,0.0,1.0,0.0,100.0,0.05131141449210594,0.0,284.42416645476317,264.9572192513369,51.385211909559914,1132.205131013325,1070.5904906434444,72.48665784723433,5.543097364788505
124,2042,2,25,6.005986921513206E18,100.0,6.7727272727272725,608.115634372445,0.10412883220899358,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04401956861104838,0.0,262.6000000000035,302.3636363636364,40.45406195810599,732.8887749292462,1078.2090607257435,78.01075994956821,5.965528702025808
123,2042,7,7,5.594090867782912E17,100.0,5.836898395721925,376.33295311668866,0.002061044796894228,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.05379873735870454,0.0,294.840954464372,279.3903743315508,53.89960831176065,1322.426054774695,1130.5200168172953,71.66734147959227,5.480443760204109
120,2042,2,25,5.640733279973713E18,100.0,6.676470588235294,696.276441145991,0.22132682794251354,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03945288909354638,0.0,262.6000000000035,300.8235294117647,50.55820322267285,1121.523473133174,1096.2863681429317,87.04052045105544,6.656039799198358
133,2041,11,9,5.617863043828535E18,88.0,5.997326203208556,0.0,0.0035057603133694256,7.0,19.0,0.0,0.0,1.0,0.0,100.0,0.11673103470065341,0.0,454.32932081107583,286.9572192513369,39.042324279747824,363.01932593118767,566.1215265776574,50.896743912815545,3.8921039462741325
136,2042,2,25,6.382099460904479E18,100.0,6.803475935828877,707.1275896035944,0.1461640279759354,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04029805755433093,0.0,262.6000000000035,302.85561497326205,44.915855187109386,994.5393888219495,1219.1332464362972,85.21502544806863,6.516443122499369
127,2042,2,23,3.836345349235617E18,100.0,6.573529411764706,685.9362237373169,0.1671396930828879,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04174366652337067,0.0,257.3999999999965,297.1764705882353,46.16670779814173,1252.5755096210794,1459.5116054290336,80.63498682166463,6.166204874597879
134,2042,2,24,2.845830034239694E18,100.0,6.53475935828877,706.8502995728518,0.2140898272736074,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.041500092059337385,0.0,259.99999999999994,297.5561497326203,58.65392187899358,1654.412172345095,1165.678898958791,81.92752910375796,6.265046343228552
131,2042,7,6,9.102023961735639E17,100.0,4.998663101604278,340.54070331162217,0.0014784505559045863,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.05149646303266645,0.0,292.94674455741597,264.97860962566847,41.7909998160271,665.6358524116546,926.6369557425105,74.3903914679014,5.688676994604213
125,2042,7,6,5.547295844673057E18,100.0,5.445187165775401,358.4421525381906,0.001474335435430149,9.0,13.0,0.0,0.0,1.0,0.0,100.0,0.056826273640654665,0.0,287.8141979209082,272.1229946524064,29.73302241220084,580.1526949901512,1369.0034374420989,66.23211211170083,5.064808573247713
126,2042,7,7,4.761185233657941E18,100.0,5.741978609625669,375.94303915347496,0.0013499938926830309,5.0,10.0,0.0,0.0,1.0,0.0,100.0,0.05329621764107326,0.0,280.92505021277634,277.8716577540107,59.291848618048434,1439.7602303811373,987.8177559321718,68.92863010943012,5.271012890721136
138,2042,11,8,4.983645792114481E18,88.0,5.886363636363637,0.0,0.0024942524147345724,7.0,32.0,0.0,0.0,1.0,0.0,100.0,0.13522295089258277,0.0,423.8178216290175,284.1818181818182,39.24987090529384,405.4631889288807,626.9784614603324,40.985890453421256,3.1342151523204533
130,2042,2,24,6.035458547893711E18,100.0,6.6644385026737964,709.8091539917054,0.24754640932620137,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04056487156642605,0.0,259.99999999999994,299.63101604278074,45.28906096755503,1060.2858205153364,1280.2067647946594,83.81636299359187,6.409486581862907
121,2041,7,6,7.321516021041606E18,100.0,4.994652406417113,489.112938977139,0.005826573640819972,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.05131514383315344,0.0,299.84893704733304,264.9144385026738,60.62442809400876,1485.6418512436583,964.3405572617784,76.41216981120085,5.843283573797723
139,2042,7,6,4.573612603220361E18,100.0,4.994652406417113,418.08460173344446,0.001403993648390356,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.05304730469502735,0.0,292.7682834993369,264.9144385026738,46.86895360564268,915.0109106634129,1036.719910145585,72.17158995530491,5.519003937758613
128,2042,2,24,6.730945950873178E18,100.0,6.748663101604278,659.7384650381856,0.222492142670677,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04037354828275547,0.0,259.99999999999994,300.97860962566847,54.89931423198012,1515.2249462388563,1244.2645727135643,84.21355428529974,6.4398600335817475
137,2042,7,6,1.8995490211313254E17,100.0,5.0,490.203431812061,0.0024471119869046497,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.05213891473237411,0.0,291.88952913291666,265.0,29.747900485366156,480.5789106416708,1133.4709501732962,73.20859935468481,5.59830465653472
132,2042,7,7,3.0200617878779566E18,100.0,5.044117647058823,387.1991657751831,0.0022204930033612818,12.0,20.0,0.0,0.0,1.0,0.0,100.0,0.059998634127007296,0.0,286.0066964632273,266.70588235294116,60.392396849902724,1333.6765423938523,874.2975363002221,62.33621187471292,4.7668867904192265
129,2042,11,9,4.5883026077742356E18,88.0,5.959893048128342,0.0,0.002352270343488071,8.0,35.0,0.0,0.0,1.0,0.0,100.0,0.13878272943513795,0.0,435.0514115234868,286.3582887700535,45.80615469113208,558.8195304374266,660.735309507558,40.99309666379154,3.134766215466415
122,2042,11,9,6.35493686753437E18,88.0,5.989304812834225,0.0,0.0032173239319823062,11.0,33.0,0.0,0.0,1.0,0.0,100.0,0.14514479967847282,0.0,437.0374047026722,286.8288770053476,19.132790907722384,170.52861965094846,719.5773500978133,39.37519315673137,3.0110441825735728
135,2042,11,10,2.0171452079049892E18,88.0,5.906417112299465,0.0,0.005826573640819972,9.0,27.0,0.0,0.0,1.0,0.0,100.0,0.12363572980484255,0.0,443.32160844150997,286.50267379679144,47.021857410963825,670.2134674588228,754.7266084866197,46.8900258936343,3.585707862454386
124,2042,7,6,6.005986921513206E18,100.0,5.866310160427807,438.42397749060916,0.001370636001133845,4.0,9.0,0.0,0.0,1.0,0.0,100.0,0.051312589955878306,0.0,286.92203050631525,278.86096256684493,45.25521845141959,768.5093925488866,929.0810902877838,73.12157357934775,5.591649744303071
123,2042,11,10,5.594090867782912E17,88.0,5.9866310160427805,0.0,0.005826573640819972,12.0,40.0,0.0,0.0,1.0,0.0,100.0,0.16411317023048916,0.0,462.4041006907397,287.7860962566845,40.52590512579388,511.3005370485396,749.8023406993007,36.84544541241953,2.817592884479138
133,2042,2,25,5.617863043828535E18,100.0,6.872994652406417,766.5199442508664,0.20792570856862772,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03986746899972712,0.0,262.6000000000035,303.96791443850265,27.305984077700952,433.5664240104963,1153.2701483178596,86.13539023567178,6.586823959198436
120,2042,7,7,5.640733279973713E18,100.0,5.192513368983957,378.09932352427813,0.0022196471012647457,6.0,22.0,0.0,0.0,1.0,0.0,100.0,0.06178018461718707,0.0,296.36857029746585,269.0802139037433,46.789622244028294,748.1032426891494,850.3183565598554,62.73191024293979,4.79714607740128
136,2042,7,7,6.382099460904479E18,100.0,5.961229946524064,395.3376659131269,2.8862999161935726E-4,11.0,14.0,0.0,0.0,1.0,0.0,100.0,0.06222602627003364,0.0,295.0024426923126,281.379679144385,40.56501774114244,653.5801187338831,956.9035738024297,61.99534956403854,4.740820849014712
134,2042,7,6,2.845830034239694E18,100.0,5.054812834224599,448.1178283187501,0.0017172336106159585,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.05316760504175365,0.0,284.0136279683013,265.8770053475936,60.81693916148096,1462.637391658004,941.8966363986957,69.85502474340568,5.341854833319262
127,2042,7,6,3.836345349235617E18,100.0,5.961229946524064,369.36801292961945,0.0012428698039291767,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04845144017859101,0.0,277.6672247080497,280.379679144385,54.69787060595124,1379.1602717313026,1141.4378834526087,74.94169265363357,5.730835320571979
131,2042,11,9,9.102023961735639E17,88.0,5.979946524064171,0.0,0.0021708545606631546,8.0,18.0,0.0,0.0,1.0,0.0,100.0,0.11172479552698977,0.0,445.75285542327543,286.67914438502675,39.74777499185481,444.09760871635854,672.6390399018181,52.17351953247329,3.9897397289538405
138,2043,2,24,4.983645792114481E18,100.0,6.30614973262032,680.2626422959877,0.163643748898395,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04131626736738866,0.0,259.99999999999994,293.8983957219251,44.15070491692474,877.5801541320759,1109.5622461859136,82.2920417705414,6.292920841276687
126,2042,11,8,4.761185233657941E18,88.0,5.979946524064171,0.0,0.005826573640819972,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.10031014814068479,0.0,448.8178325839279,285.67914438502675,66.80291827151896,1376.7755648208044,683.8749626946926,58.5100947515288,4.4743013633522075
125,2042,11,9,5.547295844673057E18,88.0,5.989304812834225,0.0,0.005826573640819972,8.0,32.0,0.0,0.0,1.0,0.0,100.0,0.12201199617081927,0.0,423.93877056698307,286.8288770053476,29.666625030175837,397.0683073592304,940.0942173146235,45.436636281799046,3.474566303902283
136,2042,8,13,6.382099460904479E18,50.0,0.0,0.0,0.0031717875018072517,8.0,8.0,0.0,0.0,1.0,0.0,100.0,109407.80014720974,0.0,146.2671124962697,97.0,-35354.62880221269,-353.54628802212545,353.54628802212545,0.0,0.0
130,2042,7,6,6.035458547893711E18,100.0,5.938502673796791,360.3436882666115,0.0015554120771009005,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.0563094076243551,0.0,285.1385536490137,280.01604278074865,47.25990929800959,874.2273628070893,974.8667278777739,66.2186851122279,5.063781802699782
139,2042,11,8,4.573612603220361E18,88.0,5.970588235294118,0.0,3.4663416269974367E-4,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.10770568124878921,0.0,437.28333128439084,285.52941176470586,50.43073062948246,724.391845553338,711.373700092745,53.09209709019811,4.059983895132799
128,2042,7,6,6.730945950873178E18,100.0,5.201871657754011,415.384723480262,0.001156754743065308,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.05558914729527833,0.0,285.3673676649549,268.2299465240642,54.356288188252684,1196.1326252838967,1003.5833934614435,67.13049753752209,5.133508635222286
121,2041,11,10,7.321516021041606E18,88.0,5.990641711229946,0.0,0.005826573640819972,9.0,13.0,0.0,0.0,1.0,0.0,100.0,0.10170381060315006,0.0,453.5705174427311,287.85026737967917,66.44112126791377,1242.567592411752,627.3117981858246,58.31941528427921,4.459719992327236
132,2042,11,9,3.0200617878779566E18,88.0,5.997326203208556,0.0,0.0035398381778979134,8.0,28.0,0.0,0.0,1.0,0.0,100.0,0.1269926289160159,0.0,431.7452520795558,286.9572192513369,61.04838828756526,961.5466945564453,613.1908760969577,44.45848155490131,3.3997662365512737
137,2042,11,8,1.8995490211313254E17,88.0,5.945187165775401,0.0,0.002638846757617743,8.0,21.0,0.0,0.0,1.0,0.0,100.0,0.11980526983932115,0.0,440.04293150370637,285.1229946524064,31.838566694812126,337.4197167817244,721.540257845286,48.031339301979884,3.672984770151408
129,2043,2,26,4.5883026077742356E18,100.0,6.521390374331551,664.0519016922327,0.15082528688859229,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04152439216553677,0.0,265.2000000000025,299.3422459893048,53.19291400245145,1433.698376079946,1261.0583973330392,83.517176751796,6.386607633960881
122,2043,2,24,6.35493686753437E18,100.0,6.683155080213904,719.5572686380581,0.2055950791123001,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04135232899299169,0.0,259.99999999999994,299.93048128342247,27.23006373868312,515.6749802592151,1376.3592050596542,82.22027834456979,6.287433049878865
135,2043,2,24,2.0171452079049892E18,100.0,6.890374331550802,671.7307356296225,0.24171983568538313,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041273599254709824,0.0,259.99999999999994,303.24598930481284,42.442010682204355,1058.2120143618533,1434.3398714908456,82.37711421816482,6.299426381389084
124,2042,11,10,6.005986921513206E18,88.0,5.990641711229946,0.0,0.004357945879446537,9.0,47.0,0.0,0.0,1.0,0.0,100.0,0.1786454188696897,0.0,445.04452362374303,287.85026737967917,20.44803596927762,154.85702968814147,601.461167153792,32.577454479696115,2.4912171072708795
123,2043,2,23,5.594090867782912E17,100.0,6.5494652406417115,603.7594984516448,0.1657046860712399,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04145235530031028,0.0,257.3999999999965,296.7914438502674,51.82759412247798,1519.5420213649477,1411.6078431453352,81.20165852131345,6.209538592806324
120,2042,11,10,5.640733279973713E18,88.0,5.998663101604278,0.0,0.0026472392734302524,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.09943930181218343,0.0,435.4925409019625,287.97860962566847,58.10362562172542,848.0857512552654,611.1687802808243,57.270137200933156,4.379481080071355
133,2042,7,6,5.617863043828535E18,100.0,5.86096256684492,353.8892239192853,0.0021937400756099346,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.054897228432902116,0.0,293.06073805202277,278.7754010695187,34.46893823246439,443.68326142815283,842.3830579285931,69.8092205703364,5.338352161261017
125,2043,2,23,5.547295844673057E18,100.0,6.43716577540107,771.3473701511239,0.1438333985196087,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04180611111021592,0.0,257.3999999999965,294.9946524064171,22.16065709367755,514.1789825056325,1802.418260424904,80.51454465893687,6.1569945915657565
131,2043,2,23,9.102023961735639E17,100.0,6.612299465240642,638.5837607044248,0.24113717832130172,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04072795975826344,0.0,257.3999999999965,297.7967914438503,30.093286963092677,523.9846116542999,1216.415471403738,82.64592726909223,6.319982673518815
134,2042,11,9,2.845830034239694E18,88.0,5.990641711229946,0.0,0.002775880724545007,5.0,18.0,0.0,0.0,1.0,0.0,100.0,0.1035186393864782,0.0,433.32910708757476,286.85026737967917,66.21198588310024,1247.8068190144115,636.4415693291448,54.74001043638291,4.186000798076342
127,2042,11,9,3.836345349235617E18,88.0,5.983957219251337,0.0,3.539838177897913E-4,10.0,46.0,0.0,0.0,1.0,0.0,100.0,0.17062231487074936,0.0,447.16812761543036,286.7433155080214,32.96272470204379,380.319908549898,772.3917788682916,34.272089273366156,2.6208068267868203
126,2043,2,23,4.761185233657941E18,100.0,6.3328877005347595,776.708651012003,0.1187596958269189,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.041313961664225,0.0,254.79999999999774,293.32620320855614,49.499731383158185,1323.167160601025,1348.934013080824,80.65070174292325,6.167406603870592
138,2043,7,6,4.983645792114481E18,100.0,4.887700534759358,428.5194414570055,0.001425984738330878,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.05377191334474378,0.0,284.2378936601069,263.2032085561497,46.14026223969894,770.5368737089126,898.6432609936437,69.12450831179493,5.285991812078438
139,2043,2,25,4.573612603220361E18,100.0,6.553475935828877,655.4884748288284,0.21550025430169298,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04217311038183632,0.0,262.6000000000035,298.85561497326205,42.959592829241444,997.7632384715232,1324.058551377231,81.42629198815376,6.22671644615294
130,2042,11,8,6.035458547893711E18,88.0,5.9772727272727275,0.0,0.0030315159421539944,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.10043918933083243,0.0,421.3067474305331,285.6363636363636,56.68719668516053,868.5204451204409,663.199060124642,54.85305053379684,4.194645040819759
132,2043,2,24,3.0200617878779566E18,100.0,6.782085561497326,592.7827259613682,0.2376412341368107,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04145932368586048,0.0,259.99999999999994,301.5133689839572,63.69107986439246,1966.4176604449165,1120.6282055382992,82.0080912501607,6.271206977953473
128,2042,11,9,6.730945950873178E18,88.0,5.985294117647059,0.0,0.0019858805865098686,24.0,48.0,0.0,0.0,1.0,0.0,100.0,0.16207707620620243,0.0,426.26566168995396,286.7647058823529,39.91069181935726,449.9856920854825,676.9809880362673,34.392545810497126,2.6300182090380124
121,2042,2,23,7.321516021041606E18,100.0,6.653743315508021,759.2243093729888,0.12505204008739332,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04189215649749055,0.0,257.3999999999965,298.4598930481283,51.277959311561844,1314.0193305730543,1247.4589990994696,80.34916990252312,6.144348286663529
136,2043,2,25,6.382099460904479E18,100.0,6.935828877005347,708.8628649390166,0.1956043896322089,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0410980289120075,0.0,262.6000000000035,304.9732620320856,44.33844610257965,1023.0571653510223,1283.5706060545212,83.55631865830765,6.389600838576477
129,2043,7,5,4.5883026077742356E18,100.0,5.151069518716578,341.66891720488655,0.0017523529746826998,8.0,19.0,0.0,0.0,1.0,0.0,100.0,0.06244676766451041,0.0,295.7113856427415,266.41711229946526,51.774654575034084,1034.7940991393343,963.2608106262215,61.924662999301155,4.735415405828914
137,2043,2,24,1.8995490211313254E17,100.0,6.565508021390374,548.7480863798268,0.2112553339077309,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04245278489139532,0.0,259.99999999999994,298.048128342246,30.028652291505182,537.1010963997164,1250.8469607052027,80.08897434403981,6.124450979250102
123,2043,7,5,5.594090867782912E17,100.0,5.0,408.50149774999716,0.0013087541870664817,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04992288325485296,0.0,275.4366314491328,264.0,55.238351201822745,1438.9043296644397,1165.4539630849636,72.1485500675081,5.517242063985914
122,2043,7,5,6.35493686753437E18,100.0,4.991978609625669,489.45812709250697,0.002278675651474369,5.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05917651234427298,0.0,281.5928007766577,263.8716577540107,20.817929267018123,298.36797644235793,1133.581803268811,62.22684049625409,4.758523096772361
