id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
299,2033,2,13,4.573612603220361E18,100.0,6.780748663101604,621.2660475955919,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04250912294558593,0.0,272.99999999999994,306.4919786096257,45.8851626950908,880.0588602673234,1037.2566949790257,83.98197263608101,6.422150848641485
292,2033,2,15,3.0200617878779566E18,100.0,6.165775401069519,739.5386828904216,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03798501917923349,0.0,278.200000000003,298.6524064171123,50.172812088088634,1102.4280079719401,1094.3029027509688,95.77459952919922,7.323939963997587
293,2033,2,15,5.617863043828535E18,100.0,6.7633689839572195,690.0929335976372,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04082216888742741,0.0,278.200000000003,308.2139037433155,41.853158602469925,786.319027668742,1091.763834168255,89.11824381581286,6.81492452709156
288,2033,2,14,6.730945950873178E18,100.0,6.874331550802139,674.8413031955135,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03971599823338552,0.0,275.6000000000036,308.98930481283423,51.45125026579077,1161.4293447857103,1095.507678497426,90.74428845579156,6.939269117207597
297,2033,2,13,1.8995490211313254E17,100.0,6.740641711229946,696.7365801719017,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04025691540891667,0.0,272.99999999999994,305.85026737967917,46.98249629748516,963.5378126901958,1086.8064878643952,88.68041586736337,6.7814435663277886
296,2033,2,14,6.382099460904479E18,100.0,6.739304812834225,679.2811068924053,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04058427489016281,0.0,275.6000000000036,306.8288770053476,34.00772715751563,480.07295222346573,931.0758956101481,88.80286785347052,6.790807541735976
290,2033,2,13,6.035458547893711E18,100.0,6.985294117647059,759.664953204232,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04003138500896382,0.0,272.99999999999994,309.7647058823529,31.903761493062145,560.9197240275703,1196.5253691573607,89.1800271012508,6.819649131272122
286,2033,8,1,4.761185233657941E18,100.0,5.998663101604278,423.73144085108106,0.001122653880697488,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.041906583355238156,0.0,252.20000000000203,286.97860962566847,49.155926185771385,866.3710805427031,895.6715848732514,78.69885196898979,6.018147503510998
295,2033,8,2,2.0171452079049892E18,100.0,5.998663101604278,320.06173725000497,0.00204800479466431,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.0486907716377817,0.0,254.79999999999774,287.97860962566847,37.28156006771966,449.72907228582176,755.9784655123292,68.43185860325323,5.233024481425248
291,2033,2,13,9.102023961735639E17,100.0,6.951871657754011,719.5729673990709,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04063708285329178,0.0,272.99999999999994,309.2299465240642,36.50823772031182,561.4581011023007,975.7680766523737,87.8507941352097,6.718001904457219
285,2033,2,13,5.547295844673057E18,100.0,6.981283422459893,746.2177724496131,0.009224649657159412,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0414998469204772,0.0,272.99999999999994,309.7005347593583,31.300211790008714,558.9806063619213,1226.0587676453706,86.02441370063129,6.578337518283568
284,2033,2,13,6.005986921513206E18,100.0,6.232620320855615,639.9768351059331,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04338679692204747,0.0,272.99999999999994,297.72192513368987,42.8590876259395,751.6487483292327,1001.7432157120412,82.28309654695587,6.292236794767213
280,2033,2,14,5.640733279973713E18,100.0,6.893048128342246,565.5275182176804,0.013409060527632355,4.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04137704639567749,0.0,275.6000000000036,309.28877005347596,31.18163138422272,443.01766663540303,977.0830199482967,87.10143216932332,6.660697754124724
287,2033,2,13,3.836345349235617E18,100.0,6.843582887700535,656.0345660746525,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04152176585994598,0.0,272.99999999999994,307.49732620320856,33.97744061418773,490.31376972670586,952.1285432230128,85.97900224286472,6.574864877395539
294,2033,8,3,2.845830034239694E18,100.0,6.0,324.9358634039232,0.001530891655496571,11.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04991879713067156,0.0,257.3999999999965,289.0,44.719830239875456,540.6246861833756,667.8841736311592,67.42950939280115,5.156374247684796
289,2033,8,1,4.5883026077742356E18,100.0,6.0,299.3170462500046,0.0026128132918475135,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.0448741989524273,0.0,252.20000000000203,287.0,49.79049397429046,713.024762586569,718.6020157515312,73.49434813301853,5.620156033701416
283,2033,8,1,5.594090867782912E17,100.0,5.998663101604278,309.32793875000164,0.001440438477334974,4.0,11.0,0.0,0.0,1.0,0.0,100.0,0.04817278041027136,0.0,252.20000000000203,286.97860962566847,56.677231731345316,998.9678239916232,763.0806843413153,68.46189843957661,5.2353216453793925
282,2033,8,2,6.35493686753437E18,100.0,6.0,338.58483593096736,0.001236801876633402,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04418211929153006,0.0,254.79999999999774,288.0,48.85243752397671,704.2414612639471,736.8853079490814,75.41512388788315,5.767038885544003
298,2034,2,13,4.983645792114481E18,100.0,6.927807486631016,650.0596660363829,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0418297008761612,0.0,270.3999999999964,307.8449197860963,51.81493678400389,1003.4698254269024,932.7589468670485,84.53323657437691,6.464306326275876
293,2033,8,2,5.617863043828535E18,100.0,5.998663101604278,350.71531950225295,0.0015361385818138571,8.0,22.0,0.0,0.0,1.0,0.0,100.0,0.05561434772450771,0.0,254.79999999999774,287.97860962566847,33.45880873679706,422.7278630908801,839.8735608933463,59.91259695259612,4.5815515316691275
299,2033,8,1,4.573612603220361E18,100.0,6.0,397.41343842898414,0.0015133957508623227,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04514836698887923,0.0,252.20000000000203,287.0,47.99385605943444,800.6550155194843,867.0380734005391,73.04804625186935,5.58602706631943
281,2033,8,1,7.321516021041606E18,100.0,6.0,349.75850708843757,0.0020727761084382685,5.0,11.0,0.0,0.0,1.0,0.0,100.0,0.04825138018961282,0.0,252.20000000000203,287.0,42.05513202996618,573.3427331349719,789.3478176205342,68.3503764460192,5.226793492930875
296,2033,8,1,6.382099460904479E18,100.0,5.947860962566845,422.9173865266675,0.0015726244644588305,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.047297635311508,0.0,252.20000000000203,286.16577540106954,30.825576110579263,341.79426945506367,766.2498599243779,69.72864453537666,5.33219046446999
288,2033,8,2,6.730945950873178E18,100.0,6.0,376.12516991764966,0.0017523529746826998,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.043901022275840626,0.0,254.79999999999774,288.0,53.49081722085155,1010.1147651179577,877.5744765017072,75.89800481328687,5.803965073957238
292,2033,8,1,3.0200617878779566E18,100.0,6.0,351.78859874999625,0.0023029935339209423,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.045702821264302224,0.0,252.20000000000203,287.0,49.66410525123828,822.2352426360396,832.9025587562932,72.1618470975235,5.51825889569298
297,2033,8,2,1.8995490211313254E17,100.0,6.0,311.61449675000034,0.002786501023825911,3.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04658695238957186,0.0,254.79999999999774,288.0,51.25075628250705,847.8154508731511,805.8199694321949,71.52217153285619,5.469342528983132
290,2033,8,4,6.035458547893711E18,100.0,6.0,306.02107237360235,0.0018722923010346933,3.0,11.0,0.0,0.0,1.0,0.0,100.0,0.046518559140242714,0.0,259.99999999999994,290.0,40.95744239313808,590.2013028400127,850.1446878409862,73.08910815035752,5.5891670938508655
295,2034,2,13,2.0171452079049892E18,100.0,6.723262032085562,732.0502600230451,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04077612081716877,0.0,270.3999999999964,304.572192513369,32.681940928038244,528.478399490692,1087.81122708611,86.71742012573021,6.631332127261713
291,2033,8,1,9.102023961735639E17,100.0,6.0,321.4105593237846,0.0020444118037964754,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.044264998482176056,0.0,252.20000000000203,287.0,44.30159206286674,577.760162073028,725.9536825946394,74.50581979186126,5.697503866436459
284,2033,7,31,6.005986921513206E18,100.0,5.994652406417113,485.16344308459406,0.0014166237881886674,4.0,5.0,0.0,0.0,1.0,0.0,100.0,0.043179370864810204,0.0,249.60000000000338,285.9144385026738,44.41348404184962,715.7203551894573,895.0818836966372,75.59165255601481,5.780538136636432
286,2034,2,13,4.761185233657941E18,100.0,6.962566844919786,546.3100049857745,0.013537847615444975,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04377211252574956,0.0,270.3999999999964,308.40106951871655,42.32457572716436,722.5415215517248,984.088812717315,80.782027550529,6.177449165628683
285,2033,8,1,5.547295844673057E18,100.0,6.0,426.6615572665465,0.001732037348638507,1.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04406521396561042,0.0,252.20000000000203,287.0,38.28739939018479,594.9436044934445,958.0899776003469,74.84361706660184,5.723335422740149
280,2033,8,1,5.640733279973713E18,100.0,5.995989304812834,413.1634960853016,0.0036783924500125974,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.043017004991824336,0.0,252.20000000000203,286.93582887700535,31.690201904983567,396.37421172989514,853.6094108345657,76.66735516865548,5.862797748191309
287,2033,8,2,3.836345349235617E18,100.0,6.0,382.91657518217147,0.002400730795558284,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04503061334838507,0.0,254.79999999999774,288.0,37.79788232800392,469.4609635620569,771.9145740079296,73.99410650309201,5.658372850236463
294,2034,2,14,2.845830034239694E18,100.0,6.989304812834225,597.4854656330392,0.01028404167746537,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04134528078791682,0.0,272.99999999999994,309.8288770053476,45.5614555886956,736.7563110297737,879.9073644241851,86.34600931391742,6.6029301240054545
298,2034,8,3,4.983645792114481E18,100.0,6.0,323.2613619999965,0.002649646948985876,5.0,14.0,0.0,0.0,1.0,0.0,100.0,0.04908487016050642,0.0,257.3999999999965,289.0,53.97594760869851,847.9987501171022,722.7099061142541,68.57510244996487,5.243978422644377
289,2034,2,15,4.5883026077742356E18,100.0,6.978609625668449,663.8965693450148,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04253938272938092,0.0,275.6000000000036,310.6577540106952,41.62724225032721,689.0545738812066,965.7994827462361,84.72149262078621,6.478702376883654
281,2034,2,13,7.321516021041606E18,100.0,6.922459893048129,637.1486902316259,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04116272275497446,0.0,270.3999999999964,307.75935828877004,43.16874526131238,690.2750045149115,908.2359712587077,85.90296664893553,6.569050390800956
283,2034,2,16,5.594090867782912E17,100.0,6.609625668449198,675.9828265411311,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04194588940408839,0.0,278.200000000003,305.75401069518716,55.3563821444419,1265.5466174899097,1020.11803613138,86.73078701355293,6.632354301036405
282,2034,2,15,6.35493686753437E18,100.0,6.600267379679145,608.5490050761863,0.011344970675818336,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04185828456745005,0.0,275.6000000000036,304.60427807486633,47.60272975004984,811.2008589840262,892.4754045839954,86.10004058318728,6.584120750479021
293,2034,2,15,5.617863043828535E18,100.0,6.9144385026737964,676.2602718473212,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03982482922845156,0.0,275.6000000000036,309.63101604278074,44.1308752987267,829.1829689706091,1049.1731848305665,90.49630770105807,6.920305883022095
288,2034,2,14,6.730945950873178E18,100.0,6.99331550802139,557.7610729962299,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04055793029182788,0.0,272.99999999999994,309.89304812834223,56.63795483280781,1366.1820266258183,1045.516307446835,88.02224310542105,6.7311127080616195
299,2034,2,15,4.573612603220361E18,100.0,6.9866310160427805,676.9387776489716,0.009469592116585048,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040256845501830466,0.0,275.6000000000036,310.7860962566845,42.4347193184043,835.7665523948119,1133.265018861913,89.52514671911322,6.8460406314616025
296,2034,2,15,6.382099460904479E18,100.0,6.922459893048129,663.552968530496,0.012601994777340652,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04215810120609468,0.0,275.6000000000036,309.75935828877004,25.29016419136577,316.2076242416614,933.2534479619092,85.48772114715213,6.537296323017529
297,2034,2,13,1.8995490211313254E17,100.0,6.966577540106952,545.7216342906646,0.015066121057486804,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.044002202187588685,0.0,270.3999999999964,308.4652406417112,47.40759607929399,904.7968559057787,1003.2942283036928,80.35961438760265,6.145146982581379
292,2034,2,14,3.0200617878779566E18,100.0,6.921122994652406,686.2190918017416,0.009349538184736736,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04062327710244407,0.0,272.99999999999994,308.7379679144385,48.98451105336424,1180.9088813301603,1229.2721247861969,87.8806500764855,6.720285005848902
290,2034,2,14,6.035458547893711E18,100.0,6.701871657754011,623.8080275643143,0.015066121057486804,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.042339104564574605,0.0,272.99999999999994,305.2299465240642,31.143839681172146,511.0281977249833,1128.851654118052,84.31921356662409,6.4479398609771446
295,2034,8,1,2.0171452079049892E18,100.0,6.0,298.83693965420343,0.0019852039662078165,7.0,25.0,0.0,0.0,1.0,0.0,100.0,0.05517230646498618,0.0,252.20000000000203,287.0,29.616563570585033,330.2736921697176,783.8729302698054,59.77636628428833,4.5711338923279365
294,2034,8,1,2.845830034239694E18,100.0,5.998663101604278,344.7241034999957,0.0019306075681974606,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.044974158336479275,0.0,252.20000000000203,286.97860962566847,47.87132243045915,657.4148825825556,715.5676645896359,73.3309998894403,5.607664697427778
280,2034,2,14,5.640733279973713E18,100.0,6.455882352941177,615.3080423008065,0.015066121057486804,11.0,11.0,0.0,0.0,1.0,0.0,100.0,0.043658848372016765,0.0,272.99999999999994,301.29411764705884,22.42616969145754,279.96198692312527,967.5492829092603,81.77036575907938,6.253027969811954
286,2034,8,1,4.761185233657941E18,100.0,6.0,302.1532752749626,0.005826573640819972,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04441714995511256,0.0,252.20000000000203,287.0,48.936531643850024,767.9149844077391,800.7300325111593,74.25059922423979,5.677986999500695
284,2034,2,16,6.005986921513206E18,100.0,6.909090909090909,514.113445612664,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04005419080894419,0.0,278.200000000003,310.54545454545456,51.93779081470936,1054.828240882287,975.6621330797608,90.82695035216295,6.945590321047761
285,2034,2,14,5.547295844673057E18,100.0,6.987967914438503,604.2656618909679,0.009411727034564029,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04232912728796062,0.0,272.99999999999994,309.80748663101605,38.35552223050847,669.0494087476735,1074.6449664587997,84.33908820547268,6.449459686300866
287,2034,2,14,3.836345349235617E18,100.0,6.314171122994653,723.4576981349492,0.010833318771382485,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041565831326447374,0.0,272.99999999999994,299.0267379679144,31.170925949428028,452.04169611842326,997.2769293893854,85.88785274044281,6.567894621327985
291,2034,2,15,9.102023961735639E17,100.0,6.9505347593582885,629.9824787749684,0.012482287537271554,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.0429972711375587,0.0,275.6000000000036,310.2085561497326,37.1181414104473,609.758505508973,1032.429296469051,83.81927282012802,6.409709098009787
289,2034,8,1,4.5883026077742356E18,100.0,5.990641711229946,395.2642052381791,0.0014825887126768327,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.044838203010352885,0.0,252.20000000000203,286.85026737967917,45.245877006523465,650.2741381411266,786.4340029326457,73.55334912147427,5.624667873995095
298,2035,2,14,4.983645792114481E18,100.0,6.946524064171123,587.9893955538897,0.011816565535283726,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04400972436796743,0.0,272.99999999999994,309.14438502673795,50.804860319820186,986.3449678325518,954.7002917838298,81.11843578367017,6.203174501104206
283,2034,8,1,5.594090867782912E17,100.0,5.997326203208556,317.03564836521605,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.0444461702687182,0.0,252.20000000000203,286.9572192513369,60.097325354206795,1175.4114117657768,780.0782784753546,74.20211865410587,5.674279661784577
281,2034,8,2,7.321516021041606E18,100.0,6.0,375.04513221517254,0.001156754743065308,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.043843238929766944,0.0,254.79999999999774,288.0,47.978135656393654,678.7332136884212,735.4634966184524,75.9980348472327,5.811614429494252
282,2034,8,1,6.35493686753437E18,100.0,6.0,330.5593537499969,0.0015833080545706367,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.05149824850091573,0.0,252.20000000000203,287.0,43.26334227883542,548.5108282866462,718.6796741439659,64.04101296651626,4.897253932733605
293,2034,8,1,5.617863043828535E18,100.0,6.0,324.55789083047614,0.0017726113905749865,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.051384260330875876,0.0,252.20000000000203,287.0,40.0363461704763,533.5606710633849,798.6337908285977,64.18307821818175,4.908117746096261
296,2034,8,1,6.382099460904479E18,100.0,5.991978609625669,341.9556769999968,0.005723549745402713,9.0,20.0,0.0,0.0,1.0,0.0,100.0,0.05285147981400069,0.0,252.20000000000203,286.8716577540107,20.256492916482937,184.98282813373405,727.054238699197,62.40128018376434,4.771862602287867
292,2034,8,1,3.0200617878779566E18,100.0,5.998663101604278,317.12025889018736,0.002049445529658806,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04441490114804247,0.0,252.20000000000203,286.97860962566847,54.74855339110246,1115.175388464788,921.2961752351251,74.25435866686341,5.678274486289552
299,2034,8,2,4.573612603220361E18,100.0,5.994652406417113,309.0103327500033,0.0013761392633018384,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.047885334003766405,0.0,254.79999999999774,287.9144385026738,44.523404552080066,681.6117007416932,848.806457579948,69.58289149111697,5.321044643438355
288,2034,8,2,6.730945950873178E18,100.0,5.998663101604278,369.79453588982096,0.0025667725289955723,7.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04709612737012562,0.0,254.79999999999774,287.97860962566847,53.944553883134745,1045.9177640529035,892.5132384133905,70.74891686558394,5.410211289721126
297,2034,7,31,1.8995490211313254E17,100.0,5.987967914438503,336.69224858362765,0.0018403580672204619,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043720340106001156,0.0,249.60000000000338,285.80748663101605,53.10097710345777,941.5029707351534,831.1669541589922,74.65632682834539,5.70901322804995
290,2034,7,31,6.035458547893711E18,100.0,5.995989304812834,312.8160937215497,0.0012362770296668732,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04431699784772558,0.0,249.60000000000338,285.93582887700535,38.44355086495864,550.9221110280157,881.4811476757345,73.65119837799581,5.632150464199669
285,2034,8,1,5.547295844673057E18,100.0,6.0,333.0022342674416,0.00263526623284485,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.04988037944610137,0.0,252.20000000000203,287.0,37.3645702104698,511.0459931101557,855.9346593964259,66.11818187076362,5.0560962607054485
280,2034,8,1,5.640733279973713E18,100.0,5.987967914438503,328.8471000000059,0.005826573640819972,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.048262449247566515,0.0,252.20000000000203,286.80748663101605,25.356975470260046,264.5617300066735,777.9713175379497,68.3347001948169,5.225594720780119
284,2034,8,2,6.005986921513206E18,100.0,6.0,326.9699420512483,0.003208465661244474,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04362318021452388,0.0,254.79999999999774,288.0,51.56037305649506,880.6883950434452,826.8633451213359,76.38140969123147,5.840931329329464
